ENSMUSG00000091627	0	0	0
ENSMUSG00000090742	0	0	0
ENSMUSG00000091741	0	0	0
ENSMUSG00000095466	0	0	0
ENSMUSG00000090333	0	0	0
ENSMUSG00000095226	0	0	0
ENSMUSG00000079272	0	0	0
ENSMUSG00000094804	0	0	0
ENSMUSG00000114783	0	0	0
ENSMUSG00000090947	0	0	0
ENSMUSG00000094349	0	0	0
ENSMUSG00000091286	0	0	0
ENSMUSG00000072605	0	0	0
ENSMUSG00000090396	0	0	0
ENSMUSG00000091961	0	0	0
ENSMUSG00000091733	0	0	0
ENSMUSG00000114317	2	0	2
ENSMUSG00000096446	2	0	2
ENSMUSG00000090389	4	0	4
ENSMUSG00000115262	0	0	0
ENSMUSG00000090657	0	0	0
ENSMUSG00000090796	1	0	1
ENSMUSG00000114619	0	0	0
ENSMUSG00000094151	4	0	4
ENSMUSG00000090385	0	0	0
ENSMUSG00000094784	0	0	0
ENSMUSG00000114544	3	0	3
ENSMUSG00000090634	3	0	3
ENSMUSG00000115483	32	0	38
ENSMUSG00000091815	0	0	0
ENSMUSG00000090713	0	6	0
ENSMUSG00000091832	0	0	0
ENSMUSG00000091481	0	0	0
ENSMUSG00000095384	0	0	0
ENSMUSG00000090788	0	0	0
ENSMUSG00000115213	0	0	0
ENSMUSG00000096372	0	0	0
ENSMUSG00000115511	0	0	0
ENSMUSG00000114986	0	0	0
ENSMUSG00000091477	3	0	3
ENSMUSG00000090332	0	0	0
ENSMUSG00000095743	0	0	0
ENSMUSG00000090681	0	0	0
ENSMUSG00000095528	0	0	0
ENSMUSG00000090798	1	0	1
ENSMUSG00000115050	3	0	4
ENSMUSG00000090821	0	0	0
ENSMUSG00000093968	0	1	0
ENSMUSG00000049235	8	0	8
ENSMUSG00000091990	0	0	0
ENSMUSG00000091216	0	0	0
ENSMUSG00000091718	0	0	0
ENSMUSG00000115394	0	0	0
ENSMUSG00000115675	0	0	0
ENSMUSG00000091698	0	0	0
ENSMUSG00000115272	0	0	0
ENSMUSG00000091911	0	0	0
ENSMUSG00000091584	0	0	0
ENSMUSG00000115619	0	0	0
ENSMUSG00000115844	0	0	0
ENSMUSG00000115659	0	0	0
ENSMUSG00000115354	11	0	11
ENSMUSG00000072601	0	0	0
ENSMUSG00000089654	0	0	0
ENSMUSG00000093889	0	0	0
ENSMUSG00000072600	0	0	0
ENSMUSG00000089816	0	0	0
ENSMUSG00000095873	0	0	0
ENSMUSG00000090166	0	0	0
ENSMUSG00000089901	108	0	108
ENSMUSG00000090265	0	0	0
ENSMUSG00000053961	0	0	0
ENSMUSG00000089754	0	0	0
ENSMUSG00000115724	0	0	0
ENSMUSG00000090109	0	0	0
ENSMUSG00000072598	0	0	0
ENSMUSG00000090051	0	0	0
ENSMUSG00000090249	0	0	0
ENSMUSG00000072599	0	0	0
ENSMUSG00000090180	0	0	0
ENSMUSG00000115488	0	0	0
ENSMUSG00000090259	0	0	0
ENSMUSG00000115794	0	0	0
ENSMUSG00000072596	34	0	34
ENSMUSG00000115235	0	0	0
ENSMUSG00000115056	0	0	0
ENSMUSG00000115713	0	0	0
ENSMUSG00000090594	0	0	0
ENSMUSG00000091048	0	0	0
ENSMUSG00000072595	0	0	0
ENSMUSG00000115294	0	0	0
ENSMUSG00000094543	0	0	0
ENSMUSG00000115498	0	0	0
ENSMUSG00000115536	0	0	0
ENSMUSG00000115805	0	0	0
ENSMUSG00000115160	0	0	0
ENSMUSG00000115287	0	0	0
ENSMUSG00000091725	0	0	0
ENSMUSG00000115065	0	0	0
ENSMUSG00000091707	0	0	0
ENSMUSG00000079267	0	0	0
ENSMUSG00000090379	0	0	0
ENSMUSG00000092144	0	0	0
ENSMUSG00000090716	0	0	0
ENSMUSG00000091569	0	0	0
ENSMUSG00000115359	0	0	0
ENSMUSG00000096081	0	0	0
ENSMUSG00000072574	0	0	0
ENSMUSG00000072145	0	0	0
ENSMUSG00000091429	0	0	0
ENSMUSG00000091466	0	0	0
ENSMUSG00000115801	2	13	0
ENSMUSG00000092165	0	0	0
ENSMUSG00000091122	0	0	0
ENSMUSG00000072594	0	0	10
ENSMUSG00000091605	0	0	0
ENSMUSG00000090736	0	0	0
ENSMUSG00000079265	1	0	1
ENSMUSG00000093949	0	0	0
ENSMUSG00000091453	0	0	0
ENSMUSG00000091923	0	0	0
ENSMUSG00000115321	0	0	0
ENSMUSG00000114250	0	0	0
ENSMUSG00000091011	0	0	0
ENSMUSG00000115706	0	0	0
ENSMUSG00000090365	0	0	0
ENSMUSG00000115747	0	0	0
ENSMUSG00000115521	0	0	0
ENSMUSG00000071489	0	0	0
ENSMUSG00000085500	0	0	0
ENSMUSG00000115268	0	0	0
ENSMUSG00000115487	0	0	0
ENSMUSG00000115500	0	0	0
ENSMUSG00000105372	0	0	0
ENSMUSG00000075042	0	0	0
ENSMUSG00000115344	0	0	0
ENSMUSG00000090709	0	3	0
ENSMUSG00000037759	77	0	87
ENSMUSG00000115735	0	0	0
ENSMUSG00000114974	0	0	0
ENSMUSG00000115814	0	0	0
ENSMUSG00000115216	0	0	0
ENSMUSG00000115054	0	0	0
ENSMUSG00000021830	1953	4	1951
ENSMUSG00000082463	0	0	0
ENSMUSG00000049092	102	4	100
ENSMUSG00000115373	7	0	7
ENSMUSG00000021831	1123	1	1122
ENSMUSG00000021832	12568	24	12544
ENSMUSG00000053205	591	3777	674
ENSMUSG00000037722	8	161	3707
ENSMUSG00000096383	0	0	0
ENSMUSG00000115209	0	0	0
ENSMUSG00000037712	7703	14	7689
ENSMUSG00000088769	10	0	10
ENSMUSG00000115275	12	0	12
ENSMUSG00000115324	3	3	2
ENSMUSG00000115846	4	1	5
ENSMUSG00000115702	1	0	1
ENSMUSG00000115391	1	0	1
ENSMUSG00000085913	37	364	0
ENSMUSG00000115553	0	0	0
ENSMUSG00000037697	445	1	771
ENSMUSG00000115148	15	0	15
ENSMUSG00000093167	0	0	0
ENSMUSG00000086124	1	1	0
ENSMUSG00000082475	2	0	2
ENSMUSG00000082662	4	0	4
ENSMUSG00000085866	0	0	0
ENSMUSG00000084276	4	0	4
ENSMUSG00000081840	1	0	1
ENSMUSG00000115382	0	0	0
ENSMUSG00000115000	0	0	0
ENSMUSG00000083169	2	0	2
ENSMUSG00000102763	0	0	0
ENSMUSG00000044285	64	0	64
ENSMUSG00000079261	75	74	71
ENSMUSG00000021835	1332	13	1395
ENSMUSG00000086746	58	16	48
ENSMUSG00000086168	0	0	3
ENSMUSG00000115168	0	3	0
ENSMUSG00000115296	0	0	0
ENSMUSG00000115083	0	0	0
ENSMUSG00000115158	0	0	0
ENSMUSG00000115781	0	0	0
ENSMUSG00000085380	0	0	0
ENSMUSG00000085123	0	0	0
ENSMUSG00000115665	0	0	0
ENSMUSG00000115828	0	0	0
ENSMUSG00000115015	0	0	0
ENSMUSG00000115421	0	0	0
ENSMUSG00000115690	0	0	0
ENSMUSG00000037628	685	1	684
ENSMUSG00000015759	13509	28	14806
ENSMUSG00000115003	10	1302	33
ENSMUSG00000115041	6	0	6
ENSMUSG00000062014	6960	5	6955
ENSMUSG00000061510	4	0	4
ENSMUSG00000055128	1481	5	1476
ENSMUSG00000115417	4	0	4
ENSMUSG00000115100	160	0	160
ENSMUSG00000021838	1346	23	1404
ENSMUSG00000115410	0	70	11
ENSMUSG00000114996	1	0	1
ENSMUSG00000099036	0	0	0
ENSMUSG00000089870	2	0	2
ENSMUSG00000072589	9	0	9
ENSMUSG00000115207	0	0	0
ENSMUSG00000037580	128	2	126
ENSMUSG00000115098	0	0	0
ENSMUSG00000115764	0	0	0
ENSMUSG00000115566	0	0	0
ENSMUSG00000115400	0	0	0
ENSMUSG00000037572	661	1	684
ENSMUSG00000115849	0	0	0
ENSMUSG00000084648	0	0	0
ENSMUSG00000115097	0	24	0
ENSMUSG00000048379	2166	13	2153
ENSMUSG00000114977	1	101	3
ENSMUSG00000021840	2641	9	3222
ENSMUSG00000115082	5	5	0
ENSMUSG00000115728	0	487	0
ENSMUSG00000050335	3949	8	3941
ENSMUSG00000037544	695	4	694
ENSMUSG00000115436	0	0	0
ENSMUSG00000115617	1	0	4
ENSMUSG00000037536	784	1	783
ENSMUSG00000115570	1	0	1
ENSMUSG00000115145	0	0	0
ENSMUSG00000037526	453	0	545
ENSMUSG00000115823	0	92	0
ENSMUSG00000115571	0	0	0
ENSMUSG00000021843	2581	2	2579
ENSMUSG00000115719	0	0	0
ENSMUSG00000115215	0	0	0
ENSMUSG00000115046	0	0	0
ENSMUSG00000115310	0	0	0
ENSMUSG00000115609	0	0	0
ENSMUSG00000114989	0	0	0
ENSMUSG00000115403	0	0	0
ENSMUSG00000115425	0	0	0
ENSMUSG00000115060	0	0	0
ENSMUSG00000062081	66	0	66
ENSMUSG00000021846	825	1	824
ENSMUSG00000115790	1	1	0
ENSMUSG00000115686	4	0	4
ENSMUSG00000115555	3	0	3
ENSMUSG00000063885	0	0	0
ENSMUSG00000114991	0	0	0
ENSMUSG00000080522	0	0	0
ENSMUSG00000115687	0	0	0
ENSMUSG00000098192	9	0	9
ENSMUSG00000036339	1783	3	1780
ENSMUSG00000115756	0	0	0
ENSMUSG00000115316	0	0	0
ENSMUSG00000115725	1	0	1
ENSMUSG00000115636	0	0	0
ENSMUSG00000115376	0	0	0
ENSMUSG00000115669	0	0	0
ENSMUSG00000087756	0	0	0
ENSMUSG00000021848	0	0	0
ENSMUSG00000098682	0	0	0
ENSMUSG00000115599	0	0	0
ENSMUSG00000115194	1	0	1
ENSMUSG00000095299	0	0	0
ENSMUSG00000115429	0	0	0
ENSMUSG00000115579	0	0	0
ENSMUSG00000093117	0	0	0
ENSMUSG00000115130	0	0	0
ENSMUSG00000115380	0	0	0
ENSMUSG00000115348	0	0	0
ENSMUSG00000115398	1	2	0
ENSMUSG00000115008	4	2	3
ENSMUSG00000087754	0	0	0
ENSMUSG00000061244	3763	56	3841
ENSMUSG00000115624	97	1	96
ENSMUSG00000036291	1317	86	1365
ENSMUSG00000115737	8	0	8
ENSMUSG00000036282	2951	11	2940
ENSMUSG00000115772	7	7	0
ENSMUSG00000021850	11016	21	11013
ENSMUSG00000115389	77	94	1
ENSMUSG00000021852	0	3	0
ENSMUSG00000115096	0	0	3
ENSMUSG00000089416	0	0	0
ENSMUSG00000089187	0	0	0
ENSMUSG00000036242	818	2	816
ENSMUSG00000082967	2	0	2
ENSMUSG00000115787	1	1	0
ENSMUSG00000115742	0	0	0
ENSMUSG00000115228	0	0	0
ENSMUSG00000088938	0	0	0
ENSMUSG00000115212	0	0	0
ENSMUSG00000048933	0	0	0
ENSMUSG00000093825	0	0	0
ENSMUSG00000096254	0	0	0
ENSMUSG00000115556	0	0	0
ENSMUSG00000068437	0	0	0
ENSMUSG00000102189	9	0	9
ENSMUSG00000060523	0	0	0
ENSMUSG00000059488	0	0	0
ENSMUSG00000050030	0	0	0
ENSMUSG00000049011	0	0	0
ENSMUSG00000109835	0	0	0
ENSMUSG00000048080	0	0	0
ENSMUSG00000091873	0	0	0
ENSMUSG00000090874	0	0	0
ENSMUSG00000045306	0	0	0
ENSMUSG00000046210	0	0	0
ENSMUSG00000051969	7	0	7
ENSMUSG00000047716	0	0	0
ENSMUSG00000094692	0	0	0
ENSMUSG00000108380	0	0	0
ENSMUSG00000057903	0	0	0
ENSMUSG00000095917	0	0	0
ENSMUSG00000095765	0	0	0
ENSMUSG00000068431	0	0	0
ENSMUSG00000094285	0	0	0
ENSMUSG00000115034	0	0	0
ENSMUSG00000053815	0	0	0
ENSMUSG00000050028	0	0	0
ENSMUSG00000108510	0	0	0
ENSMUSG00000058188	0	0	0
ENSMUSG00000115323	0	0	0
ENSMUSG00000057179	0	0	0
ENSMUSG00000060084	0	0	0
ENSMUSG00000096731	0	0	0
ENSMUSG00000059069	0	0	0
ENSMUSG00000006288	1864	2	1862
ENSMUSG00000078125	4	3	1
ENSMUSG00000115769	0	0	0
ENSMUSG00000071470	0	0	0
ENSMUSG00000092837	0	0	0
ENSMUSG00000036023	736	3	733
ENSMUSG00000006281	708	162	706
ENSMUSG00000097431	367	6	521
ENSMUSG00000090799	35	0	35
ENSMUSG00000006289	3388	12	3381
ENSMUSG00000088385	0	0	0
ENSMUSG00000035960	354	36	1761
ENSMUSG00000035953	1459	1412	1485
ENSMUSG00000115338	967	0	1337
ENSMUSG00000021871	0	0	0
ENSMUSG00000103730	0	773	0
ENSMUSG00000068417	34	1	33
ENSMUSG00000115312	22	0	22
ENSMUSG00000114997	0	0	0
ENSMUSG00000021872	3	0	3
ENSMUSG00000052382	0	0	0
ENSMUSG00000059648	0	0	0
ENSMUSG00000068407	77	0	77
ENSMUSG00000035932	0	0	0
ENSMUSG00000021876	4089	8	4081
ENSMUSG00000072115	144	1	143
ENSMUSG00000072575	161	2	159
ENSMUSG00000021880	53	0	53
ENSMUSG00000114985	0	0	0
ENSMUSG00000035896	6	0	6
ENSMUSG00000059606	2	2	0
ENSMUSG00000115136	0	0	0
ENSMUSG00000047894	0	0	0
ENSMUSG00000050766	0	0	0
ENSMUSG00000047222	0	0	0
ENSMUSG00000115574	0	0	0
ENSMUSG00000094991	0	0	0
ENSMUSG00000115094	0	0	0
ENSMUSG00000115540	0	0	0
ENSMUSG00000115280	2	0	2
ENSMUSG00000090228	0	0	0
ENSMUSG00000068399	0	0	0
ENSMUSG00000115166	0	0	0
ENSMUSG00000089761	0	0	0
ENSMUSG00000000606	0	0	0
ENSMUSG00000115374	0	0	0
ENSMUSG00000070448	0	0	0
ENSMUSG00000079244	0	0	0
ENSMUSG00000089836	0	0	0
ENSMUSG00000091142	0	0	0
ENSMUSG00000114973	0	0	0
ENSMUSG00000096024	0	0	0
ENSMUSG00000115135	0	0	0
ENSMUSG00000094715	0	0	0
ENSMUSG00000115832	0	0	0
ENSMUSG00000091296	0	0	0
ENSMUSG00000090603	0	0	0
ENSMUSG00000090740	0	0	0
ENSMUSG00000068506	0	0	0
ENSMUSG00000115827	0	0	0
ENSMUSG00000091189	0	0	0
ENSMUSG00000060615	5	0	5
ENSMUSG00000092107	0	0	0
ENSMUSG00000050961	0	0	0
ENSMUSG00000091293	0	0	0
ENSMUSG00000099191	0	0	0
ENSMUSG00000091812	0	0	0
ENSMUSG00000062148	0	0	0
ENSMUSG00000004561	346	6	340
ENSMUSG00000072572	2	0	2
ENSMUSG00000004558	2720	11	2709
ENSMUSG00000008813	0	0	0
ENSMUSG00000068392	0	0	0
ENSMUSG00000115698	0	0	0
ENSMUSG00000004562	1880	195	1927
ENSMUSG00000097633	0	59	0
ENSMUSG00000049295	1400	23	1570
ENSMUSG00000072571	48	27	30
ENSMUSG00000115454	1	0	2
ENSMUSG00000115141	3	0	3
ENSMUSG00000044286	0	0	0
ENSMUSG00000065853	0	0	0
ENSMUSG00000115736	1	0	1
ENSMUSG00000115541	0	0	0
ENSMUSG00000060373	16306	56	16250
ENSMUSG00000057132	53	1669	73
ENSMUSG00000035726	1372	43	3018
ENSMUSG00000097533	12	438	60
ENSMUSG00000053754	1643	68	2057
ENSMUSG00000093044	5	2	3
ENSMUSG00000105868	13	451	0
ENSMUSG00000022159	71	14	534
ENSMUSG00000088979	0	0	0
ENSMUSG00000016831	2546	218	2934
ENSMUSG00000022160	393	407	553
ENSMUSG00000049532	1322	11	1311
ENSMUSG00000064755	0	0	0
ENSMUSG00000095030	0	0	0
ENSMUSG00000105461	9	0	9
ENSMUSG00000094140	0	0	0
ENSMUSG00000103010	0	0	0
ENSMUSG00000063867	0	0	0
ENSMUSG00000063106	0	0	0
ENSMUSG00000105132	0	0	0
ENSMUSG00000076758	0	0	0
ENSMUSG00000035626	0	0	0
ENSMUSG00000057564	0	0	0
ENSMUSG00000105343	0	0	0
ENSMUSG00000059887	0	0	0
ENSMUSG00000106131	0	0	0
ENSMUSG00000104788	0	0	0
ENSMUSG00000076759	0	0	0
ENSMUSG00000076760	0	0	0
ENSMUSG00000106382	0	0	0
ENSMUSG00000076761	0	0	0
ENSMUSG00000076762	0	0	0
ENSMUSG00000105159	0	0	0
ENSMUSG00000104620	0	0	0
ENSMUSG00000076764	0	0	0
ENSMUSG00000105533	0	0	0
ENSMUSG00000082819	0	0	0
ENSMUSG00000096600	0	0	0
ENSMUSG00000096746	0	0	0
ENSMUSG00000095387	0	0	0
ENSMUSG00000094023	0	0	0
ENSMUSG00000105920	0	0	0
ENSMUSG00000076770	0	0	0
ENSMUSG00000096478	0	0	0
ENSMUSG00000095426	0	0	0
ENSMUSG00000094792	0	0	0
ENSMUSG00000094176	0	0	0
ENSMUSG00000095088	0	0	0
ENSMUSG00000105393	0	0	0
ENSMUSG00000095689	0	0	0
ENSMUSG00000076778	0	0	0
ENSMUSG00000095854	0	0	0
ENSMUSG00000115785	1	0	1
ENSMUSG00000105061	0	0	0
ENSMUSG00000096653	0	0	0
ENSMUSG00000106533	0	0	0
ENSMUSG00000094914	0	0	0
ENSMUSG00000093939	0	0	0
ENSMUSG00000094974	0	0	0
ENSMUSG00000104714	0	0	0
ENSMUSG00000096129	0	0	0
ENSMUSG00000095495	0	0	0
ENSMUSG00000105887	0	0	0
ENSMUSG00000094607	0	0	0
ENSMUSG00000094758	0	0	0
ENSMUSG00000095560	0	0	0
ENSMUSG00000105953	0	0	0
ENSMUSG00000104613	0	0	0
ENSMUSG00000093953	0	0	0
ENSMUSG00000090868	0	0	0
ENSMUSG00000096505	0	0	0
ENSMUSG00000105386	0	0	0
ENSMUSG00000096106	0	0	0
ENSMUSG00000095756	0	0	0
ENSMUSG00000105721	0	0	0
ENSMUSG00000104598	1	0	1
ENSMUSG00000095643	0	0	0
ENSMUSG00000076795	0	0	0
ENSMUSG00000076796	0	0	0
ENSMUSG00000096329	0	0	0
ENSMUSG00000094619	0	0	0
ENSMUSG00000106481	0	0	0
ENSMUSG00000095736	0	0	0
ENSMUSG00000092251	0	0	0
ENSMUSG00000076800	0	0	0
ENSMUSG00000095646	0	0	0
ENSMUSG00000076802	0	0	0
ENSMUSG00000106259	0	0	0
ENSMUSG00000105629	0	0	0
ENSMUSG00000096055	0	0	0
ENSMUSG00000104629	0	0	0
ENSMUSG00000096827	0	0	0
ENSMUSG00000105194	0	0	0
ENSMUSG00000094413	0	0	0
ENSMUSG00000105070	0	0	0
ENSMUSG00000093813	0	0	0
ENSMUSG00000095572	0	0	0
ENSMUSG00000096681	0	0	0
ENSMUSG00000105956	0	0	0
ENSMUSG00000096531	0	0	0
ENSMUSG00000096541	0	0	0
ENSMUSG00000105467	0	0	0
ENSMUSG00000093915	0	0	0
ENSMUSG00000094779	0	0	0
ENSMUSG00000093801	0	0	0
ENSMUSG00000104915	0	0	0
ENSMUSG00000106165	0	0	0
ENSMUSG00000094877	0	0	0
ENSMUSG00000094231	0	0	0
ENSMUSG00000093969	0	0	0
ENSMUSG00000096168	0	0	0
ENSMUSG00000095370	0	0	0
ENSMUSG00000105080	0	0	0
ENSMUSG00000105418	0	0	0
ENSMUSG00000096038	0	0	0
ENSMUSG00000076821	0	0	0
ENSMUSG00000076822	0	0	0
ENSMUSG00000076823	0	0	0
ENSMUSG00000076824	0	0	0
ENSMUSG00000105548	0	0	0
ENSMUSG00000096417	0	0	0
ENSMUSG00000076826	0	0	0
ENSMUSG00000094220	0	0	0
ENSMUSG00000096908	0	0	0
ENSMUSG00000094468	0	0	0
ENSMUSG00000094766	0	0	0
ENSMUSG00000105666	0	0	0
ENSMUSG00000076831	0	0	0
ENSMUSG00000096900	0	0	0
ENSMUSG00000096149	0	0	0
ENSMUSG00000096551	0	0	0
ENSMUSG00000095862	0	0	0
ENSMUSG00000096615	0	0	0
ENSMUSG00000106620	0	0	0
ENSMUSG00000096825	0	0	0
ENSMUSG00000076839	0	0	0
ENSMUSG00000076840	0	0	0
ENSMUSG00000094016	0	0	0
ENSMUSG00000104738	0	0	0
ENSMUSG00000094966	0	0	0
ENSMUSG00000093966	0	0	0
ENSMUSG00000104815	0	0	0
ENSMUSG00000096656	0	0	0
ENSMUSG00000095958	0	0	0
ENSMUSG00000076846	0	0	0
ENSMUSG00000095711	0	0	0
ENSMUSG00000076848	0	0	0
ENSMUSG00000105493	0	0	0
ENSMUSG00000094828	0	0	0
ENSMUSG00000096678	0	0	0
ENSMUSG00000096096	0	0	0
ENSMUSG00000104673	0	0	0
ENSMUSG00000095607	0	0	0
ENSMUSG00000095126	0	0	0
ENSMUSG00000096138	0	0	0
ENSMUSG00000082663	0	0	0
ENSMUSG00000085302	0	0	0
ENSMUSG00000076855	0	0	0
ENSMUSG00000094562	0	0	0
ENSMUSG00000094212	0	0	0
ENSMUSG00000105090	0	0	0
ENSMUSG00000076858	57	0	57
ENSMUSG00000105380	3	0	3
ENSMUSG00000087666	7	0	7
ENSMUSG00000096397	4	0	4
ENSMUSG00000076861	0	0	0
ENSMUSG00000076862	0	0	0
ENSMUSG00000086858	0	0	0
ENSMUSG00000076863	0	0	0
ENSMUSG00000076864	0	0	0
ENSMUSG00000105963	0	1	0
ENSMUSG00000104650	0	0	0
ENSMUSG00000076865	0	0	0
ENSMUSG00000076866	0	0	1
ENSMUSG00000106289	0	0	0
ENSMUSG00000105823	0	0	0
ENSMUSG00000104658	2	0	2
ENSMUSG00000076867	7	0	7
ENSMUSG00000096749	0	0	0
ENSMUSG00000089469	0	0	0
ENSMUSG00000096176	0	0	0
ENSMUSG00000076870	0	0	0
ENSMUSG00000106112	0	6	0
ENSMUSG00000076871	0	0	0
ENSMUSG00000104876	21	1	26
ENSMUSG00000076873	0	0	0
ENSMUSG00000090574	0	0	0
ENSMUSG00000090782	0	0	0
ENSMUSG00000076874	0	0	0
ENSMUSG00000076875	0	0	0
ENSMUSG00000076876	0	0	0
ENSMUSG00000076877	0	0	0
ENSMUSG00000091005	0	0	0
ENSMUSG00000091326	0	0	0
ENSMUSG00000076878	0	0	0
ENSMUSG00000076879	0	0	0
ENSMUSG00000076880	0	0	0
ENSMUSG00000076881	0	0	0
ENSMUSG00000076882	0	0	0
ENSMUSG00000076883	0	0	0
ENSMUSG00000105216	0	0	0
ENSMUSG00000076884	0	0	0
ENSMUSG00000076885	0	0	0
ENSMUSG00000076886	0	0	0
ENSMUSG00000076887	0	0	0
ENSMUSG00000076888	0	0	0
ENSMUSG00000076889	0	0	0
ENSMUSG00000076890	0	0	0
ENSMUSG00000076891	0	0	0
ENSMUSG00000076892	0	0	0
ENSMUSG00000076893	0	0	0
ENSMUSG00000090494	0	0	0
ENSMUSG00000076894	0	0	0
ENSMUSG00000076895	0	0	0
ENSMUSG00000076896	0	0	0
ENSMUSG00000076897	0	0	0
ENSMUSG00000076898	0	0	0
ENSMUSG00000076899	0	0	0
ENSMUSG00000076900	0	0	0
ENSMUSG00000076901	0	0	0
ENSMUSG00000076902	0	0	0
ENSMUSG00000076903	0	0	0
ENSMUSG00000076904	0	0	0
ENSMUSG00000076905	0	0	0
ENSMUSG00000076906	0	0	0
ENSMUSG00000076907	0	0	0
ENSMUSG00000076908	0	0	0
ENSMUSG00000076909	0	0	0
ENSMUSG00000076910	0	0	0
ENSMUSG00000076911	0	0	0
ENSMUSG00000076912	0	0	0
ENSMUSG00000076913	0	0	0
ENSMUSG00000076914	0	0	0
ENSMUSG00000076915	0	0	0
ENSMUSG00000076916	0	0	0
ENSMUSG00000076917	0	0	0
ENSMUSG00000076918	0	0	0
ENSMUSG00000076919	0	0	0
ENSMUSG00000076920	0	0	0
ENSMUSG00000076921	0	0	0
ENSMUSG00000076922	0	0	0
ENSMUSG00000076923	0	0	0
ENSMUSG00000076924	0	0	0
ENSMUSG00000076925	0	0	0
ENSMUSG00000076926	1	0	1
ENSMUSG00000076927	0	0	0
ENSMUSG00000076928	62	0	62
ENSMUSG00000022174	4107	6	4101
ENSMUSG00000040997	2627	15	2614
ENSMUSG00000048153	2	4	0
ENSMUSG00000105703	501	3	498
ENSMUSG00000105294	0	0	0
ENSMUSG00000105667	0	0	0
ENSMUSG00000105501	0	0	0
ENSMUSG00000000959	2472	1186	2515
ENSMUSG00000000958	1674	64	2841
ENSMUSG00000010406	5353	12	5341
ENSMUSG00000000957	4955	27	4930
ENSMUSG00000115270	3	0	3
ENSMUSG00000096030	0	0	0
ENSMUSG00000115767	34	307	42
ENSMUSG00000022175	3937	11	4241
ENSMUSG00000022176	63	3	60
ENSMUSG00000023110	1659	3	1656
ENSMUSG00000022177	694	4	690
ENSMUSG00000022178	3467	7	3460
ENSMUSG00000064742	5	0	5
ENSMUSG00000022179	353	7	346
ENSMUSG00000022193	3673	9	3664
ENSMUSG00000076128	0	0	0
ENSMUSG00000072423	1	0	1
ENSMUSG00000059674	220	1	219
ENSMUSG00000091306	1	364	2
ENSMUSG00000022185	3284	177	3841
ENSMUSG00000106169	0	0	0
ENSMUSG00000040840	57	226	1
ENSMUSG00000040822	4838	96	4941
ENSMUSG00000114865	1	0	1
ENSMUSG00000052435	10	0	10
ENSMUSG00000022180	4954	14	4940
ENSMUSG00000115626	1	1	0
ENSMUSG00000112858	45	39	77
ENSMUSG00000086420	0	0	0
ENSMUSG00000057156	772	36	807
ENSMUSG00000072494	263	1	262
ENSMUSG00000089682	946	1	945
ENSMUSG00000092232	0	0	0
ENSMUSG00000022194	670	16	654
ENSMUSG00000022199	1031	1	1030
ENSMUSG00000022203	601	0	601
ENSMUSG00000040770	3	3	0
ENSMUSG00000040759	12	0	12
ENSMUSG00000115234	0	0	0
ENSMUSG00000040752	1	0	1
ENSMUSG00000065432	0	0	0
ENSMUSG00000097652	0	4	0
ENSMUSG00000053093	5	0	10
ENSMUSG00000101680	0	1	0
ENSMUSG00000077928	0	0	0
ENSMUSG00000090889	0	0	0
ENSMUSG00000115610	0	0	0
ENSMUSG00000022204	1600	7	1593
ENSMUSG00000072492	4	0	4
ENSMUSG00000093452	0	5	0
ENSMUSG00000100162	0	0	0
ENSMUSG00000040721	227	3	258
ENSMUSG00000045691	236	0	236
ENSMUSG00000040701	254	283	282
ENSMUSG00000022208	46	0	46
ENSMUSG00000115250	0	0	0
ENSMUSG00000077492	0	0	0
ENSMUSG00000115077	0	0	0
ENSMUSG00000022209	6	0	6
ENSMUSG00000115683	0	0	0
ENSMUSG00000114987	0	0	0
ENSMUSG00000115125	1	0	1
ENSMUSG00000115322	0	0	0
ENSMUSG00000060680	31	0	31
ENSMUSG00000022210	3957	23	3934
ENSMUSG00000022211	93	4	89
ENSMUSG00000022212	7	0	7
ENSMUSG00000040632	0	0	0
ENSMUSG00000115778	0	0	0
ENSMUSG00000115622	0	0	0
ENSMUSG00000040618	1431	5	1426
ENSMUSG00000053588	3	73	2
ENSMUSG00000022214	3285	8	3840
ENSMUSG00000086341	0	697	0
ENSMUSG00000022215	344	0	550
ENSMUSG00000022216	4748	29	4916
ENSMUSG00000022217	268	187	278
ENSMUSG00000079197	6581	13	6568
ENSMUSG00000047098	548	0	548
ENSMUSG00000002325	1036	2	1034
ENSMUSG00000002324	392	1	391
ENSMUSG00000002319	939	2	937
ENSMUSG00000115232	0	0	0
ENSMUSG00000002320	1825	19	1845
ENSMUSG00000115222	58	24	71
ENSMUSG00000007591	23	0	23
ENSMUSG00000115600	0	0	0
ENSMUSG00000002329	2686	5	2681
ENSMUSG00000010376	6092	27	6238
ENSMUSG00000002326	420	334	1932
ENSMUSG00000007589	927	1529	1073
ENSMUSG00000115154	1	9	3
ENSMUSG00000088402	0	0	0
ENSMUSG00000022218	337	2	344
ENSMUSG00000040472	735	9	726
ENSMUSG00000002332	2611	1	2610
ENSMUSG00000019297	1052	925	1080
ENSMUSG00000022219	177	35	1098
ENSMUSG00000040432	22	9	16
ENSMUSG00000046908	20	2	18
ENSMUSG00000022220	513	1	512
ENSMUSG00000022221	303	6	297
ENSMUSG00000023411	1230	2	1228
ENSMUSG00000075592	1959	2	1957
