ENSMUSG00000077948	0	0	0
ENSMUSG00000115438	0	0	0
ENSMUSG00000102284	0	0	0
ENSMUSG00000088536	0	0	0
ENSMUSG00000022019	2513	14	2499
ENSMUSG00000115564	0	0	0
ENSMUSG00000115484	0	0	0
ENSMUSG00000115184	0	0	0
ENSMUSG00000115608	0	0	0
ENSMUSG00000115452	0	0	0
ENSMUSG00000115527	0	0	0
ENSMUSG00000062611	260	0	260
ENSMUSG00000089120	0	0	0
ENSMUSG00000115479	0	0	0
ENSMUSG00000098095	2	0	2
ENSMUSG00000115533	0	0	0
ENSMUSG00000115202	0	0	0
ENSMUSG00000115114	0	0	0
ENSMUSG00000050505	25	0	25
ENSMUSG00000115623	0	0	0
ENSMUSG00000102164	0	0	0
ENSMUSG00000115392	0	0	0
ENSMUSG00000088405	0	0	0
ENSMUSG00000077408	0	0	0
ENSMUSG00000062093	58	1	57
ENSMUSG00000115313	0	0	0
ENSMUSG00000115001	0	0	0
ENSMUSG00000077619	0	0	0
ENSMUSG00000115292	0	0	0
ENSMUSG00000115565	0	0	0
ENSMUSG00000088746	0	0	0
ENSMUSG00000115225	0	0	0
ENSMUSG00000115368	0	0	0
ENSMUSG00000115171	0	0	0
ENSMUSG00000115308	0	0	0
ENSMUSG00000077298	0	0	0
ENSMUSG00000103410	0	0	0
ENSMUSG00000115662	9	1	8
ENSMUSG00000115660	0	0	0
ENSMUSG00000115720	0	0	0
ENSMUSG00000115444	0	0	0
ENSMUSG00000055421	156	1	155
ENSMUSG00000065014	0	0	0
ENSMUSG00000115505	15	0	15
ENSMUSG00000115632	2	0	2
ENSMUSG00000115447	1	1	0
ENSMUSG00000115023	0	0	0
ENSMUSG00000115471	0	0	0
ENSMUSG00000115797	0	0	0
ENSMUSG00000115613	0	0	0
ENSMUSG00000088046	0	0	0
ENSMUSG00000115059	0	0	0
ENSMUSG00000115638	0	0	0
ENSMUSG00000115822	0	0	0
ENSMUSG00000089384	0	0	0
ENSMUSG00000115331	0	0	0
ENSMUSG00000115038	0	0	0
ENSMUSG00000115379	0	0	0
ENSMUSG00000115499	0	0	0
ENSMUSG00000115396	0	0	0
ENSMUSG00000115243	0	0	0
ENSMUSG00000115679	0	0	0
ENSMUSG00000034689	0	0	0
ENSMUSG00000115029	0	0	0
ENSMUSG00000115603	0	0	0
ENSMUSG00000022076	1	0	1
ENSMUSG00000083933	0	0	0
ENSMUSG00000065042	0	0	0
ENSMUSG00000064581	0	0	0
ENSMUSG00000115535	0	0	0
ENSMUSG00000115315	1	0	1
ENSMUSG00000115714	0	0	0
ENSMUSG00000115601	19	0	19
ENSMUSG00000089130	0	0	0
ENSMUSG00000115052	0	0	0
ENSMUSG00000115229	0	0	0
ENSMUSG00000098772	0	0	0
ENSMUSG00000088538	0	0	0
ENSMUSG00000115598	0	0	0
ENSMUSG00000055639	8062	175	7887
ENSMUSG00000089549	0	0	0
ENSMUSG00000086133	0	0	0
ENSMUSG00000089425	0	0	0
ENSMUSG00000115218	0	0	0
ENSMUSG00000115486	3	0	3
ENSMUSG00000096444	0	0	0
ENSMUSG00000098059	0	0	0
ENSMUSG00000115242	2	0	2
ENSMUSG00000115567	0	0	0
ENSMUSG00000060377	13	0	13
ENSMUSG00000033186	3992	5	3988
ENSMUSG00000022070	710	73	638
ENSMUSG00000033166	1622	15	1723
ENSMUSG00000022064	516	110	522
ENSMUSG00000115071	0	0	0
ENSMUSG00000100172	0	0	0
ENSMUSG00000005148	519	5	514
ENSMUSG00000084700	0	0	0
ENSMUSG00000064584	0	0	0
ENSMUSG00000115746	2	0	2
ENSMUSG00000115590	0	0	0
ENSMUSG00000115178	1	0	1
ENSMUSG00000115580	0	0	0
ENSMUSG00000115550	0	0	0
ENSMUSG00000115366	0	0	0
ENSMUSG00000103188	0	0	0
ENSMUSG00000065238	0	0	0
ENSMUSG00000087144	0	0	0
ENSMUSG00000072294	939	5	934
ENSMUSG00000054391	0	0	0
ENSMUSG00000084991	0	0	0
ENSMUSG00000110273	18	0	18
ENSMUSG00000094585	0	0	0
ENSMUSG00000115821	10	0	10
ENSMUSG00000115732	0	0	0
ENSMUSG00000089331	0	0	0
ENSMUSG00000115506	0	0	0
ENSMUSG00000115105	0	0	0
ENSMUSG00000092668	0	0	0
ENSMUSG00000088160	0	0	0
ENSMUSG00000115721	0	0	0
ENSMUSG00000042888	0	0	0
ENSMUSG00000089041	0	0	0
ENSMUSG00000115538	0	0	0
ENSMUSG00000033083	1711	8	1703
ENSMUSG00000115319	0	0	0
ENSMUSG00000075486	2388	2	2386
ENSMUSG00000022111	1772	7	1765
ENSMUSG00000115435	0	0	0
ENSMUSG00000115110	0	0	0
ENSMUSG00000053821	256	2	257
ENSMUSG00000033060	4333	108	4228
ENSMUSG00000115584	1	0	1
ENSMUSG00000095037	0	0	0
ENSMUSG00000115696	0	0	0
ENSMUSG00000088971	0	0	0
ENSMUSG00000115816	0	0	0
ENSMUSG00000098557	7991	30	7961
ENSMUSG00000092901	0	0	0
ENSMUSG00000114980	1	0	1
ENSMUSG00000115512	0	0	0
ENSMUSG00000115855	15	0	15
ENSMUSG00000022126	0	0	0
ENSMUSG00000022125	3162	16	3147
ENSMUSG00000022124	4706	59	4648
ENSMUSG00000033004	3215	22	3193
ENSMUSG00000098111	16	0	16
ENSMUSG00000115099	8	0	8
ENSMUSG00000115762	1	1	0
ENSMUSG00000022123	560	8	552
ENSMUSG00000055717	494	8	635
ENSMUSG00000093192	0	34	1
ENSMUSG00000089707	0	114	0
ENSMUSG00000022122	7031	42	6989
ENSMUSG00000104311	0	0	0
ENSMUSG00000115727	37	0	37
ENSMUSG00000115424	1	0	1
ENSMUSG00000048349	27	0	27
ENSMUSG00000022120	1117	4	1113
ENSMUSG00000115384	1	0	1
ENSMUSG00000077541	0	0	0
ENSMUSG00000115432	0	0	0
ENSMUSG00000077719	0	0	0
ENSMUSG00000077425	0	0	0
ENSMUSG00000115195	1	0	1
ENSMUSG00000022119	2500	28	2472
ENSMUSG00000091509	218	0	218
ENSMUSG00000115831	0	0	0
ENSMUSG00000115247	1	0	1
ENSMUSG00000094275	0	0	0
ENSMUSG00000053253	5213	47	5168
ENSMUSG00000064715	0	0	0
ENSMUSG00000086260	0	0	2
ENSMUSG00000115548	29	2	27
ENSMUSG00000022116	0	0	0
ENSMUSG00000115386	0	0	0
ENSMUSG00000115149	9	0	9
ENSMUSG00000110080	1	1	0
ENSMUSG00000098780	0	0	0
ENSMUSG00000060143	879	2	877
ENSMUSG00000092664	0	0	0
ENSMUSG00000115796	0	0	0
ENSMUSG00000022114	2406	13	2393
ENSMUSG00000115800	0	0	0
ENSMUSG00000090538	0	0	0
ENSMUSG00000022113	1	0	1
ENSMUSG00000115501	0	0	0
ENSMUSG00000115754	0	0	0
ENSMUSG00000065193	0	0	0
ENSMUSG00000115439	0	0	0
ENSMUSG00000099794	0	0	0
ENSMUSG00000089297	0	0	0
ENSMUSG00000115695	0	0	0
ENSMUSG00000115763	8	1	7
ENSMUSG00000091723	0	0	0
ENSMUSG00000077224	0	0	0
ENSMUSG00000115510	0	0	0
ENSMUSG00000115741	0	0	0
ENSMUSG00000115273	0	0	0
ENSMUSG00000115661	0	0	0
ENSMUSG00000115562	0	0	0
ENSMUSG00000092834	0	0	0
ENSMUSG00000089455	0	0	0
ENSMUSG00000058430	0	0	0
ENSMUSG00000075478	225	6	219
ENSMUSG00000115642	0	0	0
ENSMUSG00000115416	0	0	0
ENSMUSG00000089119	0	0	0
ENSMUSG00000093128	0	0	0
ENSMUSG00000065102	0	0	0
ENSMUSG00000094312	0	0	0
ENSMUSG00000115336	0	0	0
ENSMUSG00000115606	0	0	0
ENSMUSG00000095059	0	0	0
ENSMUSG00000084441	0	0	0
ENSMUSG00000045871	414	0	414
ENSMUSG00000115165	0	0	0
ENSMUSG00000115349	0	0	0
ENSMUSG00000093362	0	0	0
ENSMUSG00000115461	0	0	0
ENSMUSG00000115650	0	0	0
ENSMUSG00000115755	0	0	0
ENSMUSG00000115818	0	0	0
ENSMUSG00000033214	9	1	8
ENSMUSG00000118561	0	0	0
ENSMUSG00000118534	0	0	0
ENSMUSG00000115663	0	0	0
ENSMUSG00000088995	0	0	0
ENSMUSG00000115558	0	0	0
ENSMUSG00000115581	0	0	0
ENSMUSG00000058953	0	0	0
ENSMUSG00000115126	0	0	0
ENSMUSG00000115786	0	0	0
ENSMUSG00000115260	0	0	0
ENSMUSG00000058126	163	1	162
ENSMUSG00000086415	0	0	0
ENSMUSG00000115269	0	0	0
ENSMUSG00000115572	0	0	0
ENSMUSG00000115658	0	0	0
ENSMUSG00000103140	0	0	0
ENSMUSG00000115320	1	0	1
ENSMUSG00000115309	0	0	0
ENSMUSG00000115372	0	0	0
ENSMUSG00000114979	0	0	0
ENSMUSG00000088802	0	0	0
ENSMUSG00000089726	26	1	25
ENSMUSG00000065508	0	0	0
ENSMUSG00000065403	0	0	0
ENSMUSG00000065416	0	0	0
ENSMUSG00000065442	0	0	0
ENSMUSG00000076256	0	0	0
ENSMUSG00000076062	0	0	0
ENSMUSG00000022112	1249	8	1367
ENSMUSG00000093551	0	0	0
ENSMUSG00000093589	0	0	0
ENSMUSG00000093497	0	124	2
ENSMUSG00000104296	0	0	0
ENSMUSG00000058571	2844	14	2830
ENSMUSG00000098648	0	0	0
ENSMUSG00000022129	35	4	31
ENSMUSG00000115689	0	0	0
ENSMUSG00000022130	960	1	959
ENSMUSG00000022131	1988	3	1985
ENSMUSG00000115774	0	0	0
ENSMUSG00000061517	6	0	9
ENSMUSG00000090534	1	3	1
ENSMUSG00000098612	0	0	0
ENSMUSG00000092109	0	0	0
ENSMUSG00000088095	0	0	0
ENSMUSG00000115258	0	0	0
ENSMUSG00000096997	0	0	0
ENSMUSG00000099911	0	0	0
ENSMUSG00000115515	0	0	0
ENSMUSG00000032849	2348	20	2328
ENSMUSG00000115075	0	0	0
ENSMUSG00000064644	0	0	0
ENSMUSG00000098433	0	0	0
ENSMUSG00000098630	0	0	0
ENSMUSG00000088105	0	0	0
ENSMUSG00000022132	7635	30	7610
ENSMUSG00000077661	0	0	0
ENSMUSG00000042156	969	51	1492
ENSMUSG00000115718	12	536	45
ENSMUSG00000022136	7800	28	7772
ENSMUSG00000115220	97	1	96
ENSMUSG00000042104	624	2	642
ENSMUSG00000087479	30	20	30
ENSMUSG00000053465	23	0	23
ENSMUSG00000115684	4	0	4
ENSMUSG00000115196	10	0	10
ENSMUSG00000100274	0	0	0
ENSMUSG00000115223	1	0	1
ENSMUSG00000115639	0	0	0
ENSMUSG00000044819	2658	2	2656
ENSMUSG00000115133	0	0	0
ENSMUSG00000115146	0	0	0
ENSMUSG00000114983	0	0	0
ENSMUSG00000022139	5897	14	6155
ENSMUSG00000097903	1	270	3
ENSMUSG00000051615	3936	14	3922
ENSMUSG00000115648	0	0	0
ENSMUSG00000115630	2	0	2
ENSMUSG00000090284	0	0	0
ENSMUSG00000084476	0	0	0
ENSMUSG00000115835	0	0	0
ENSMUSG00000115163	0	0	0
ENSMUSG00000115028	1	0	1
ENSMUSG00000030662	12116	45	12071
ENSMUSG00000025555	9531	63	9468
ENSMUSG00000085133	455	0	455
ENSMUSG00000063410	4668	149	4519
ENSMUSG00000115666	0	0	0
ENSMUSG00000115123	0	0	0
ENSMUSG00000025557	68	0	68
ENSMUSG00000115390	0	0	0
ENSMUSG00000115408	0	0	0
ENSMUSG00000025558	2851	17	2834
ENSMUSG00000115443	0	0	0
ENSMUSG00000102112	159	0	159
ENSMUSG00000041765	4121	16	4105
ENSMUSG00000050350	3	2	1
ENSMUSG00000051212	130	0	130
ENSMUSG00000071229	1	0	1
ENSMUSG00000115121	0	0	0
ENSMUSG00000085615	237	30	215
ENSMUSG00000025544	18865	45	18828
ENSMUSG00000066538	9	0	9
ENSMUSG00000090674	3	0	3
ENSMUSG00000025545	2211	12	2199
ENSMUSG00000100585	0	0	0
ENSMUSG00000115263	3	0	3
ENSMUSG00000095311	0	0	0
ENSMUSG00000064052	0	0	0
ENSMUSG00000041703	1	0	1
ENSMUSG00000085555	0	0	0
ENSMUSG00000061524	0	0	0
ENSMUSG00000075465	0	0	0
ENSMUSG00000093669	0	0	0
ENSMUSG00000115652	0	0	0
ENSMUSG00000041650	3398	546	3387
ENSMUSG00000115256	2	2	0
ENSMUSG00000115264	0	0	0
ENSMUSG00000041625	1467	29	2268
ENSMUSG00000075463	40	522	58
ENSMUSG00000041594	1993	11	2231
ENSMUSG00000085423	0	0	1
ENSMUSG00000115016	0	0	0
ENSMUSG00000115758	0	0	0
ENSMUSG00000000197	35	0	35
ENSMUSG00000115674	0	0	0
ENSMUSG00000032925	4	0	4
ENSMUSG00000082793	4	0	4
ENSMUSG00000077481	0	0	0
ENSMUSG00000025551	2	0	3
ENSMUSG00000101445	0	1	0
ENSMUSG00000082738	0	0	0
ENSMUSG00000099994	0	0	0
ENSMUSG00000115472	0	0	0
ENSMUSG00000115191	0	0	0
ENSMUSG00000108568	0	0	0
ENSMUSG00000114970	0	0	0
ENSMUSG00000115490	0	0	0
ENSMUSG00000091028	0	0	0
ENSMUSG00000096385	0	0	0
ENSMUSG00000096519	0	0	0
ENSMUSG00000074564	0	0	0
ENSMUSG00000095547	0	0	0
ENSMUSG00000095186	0	0	0
ENSMUSG00000095891	0	0	0
ENSMUSG00000096736	0	0	0
ENSMUSG00000096201	0	0	0
ENSMUSG00000106183	0	0	0
ENSMUSG00000042360	0	0	0
ENSMUSG00000110425	0	0	0
ENSMUSG00000110587	1	1	0
ENSMUSG00000110491	0	0	0
ENSMUSG00000110646	0	0	0
ENSMUSG00000098373	0	0	0
ENSMUSG00000025899	2181	11	2170
ENSMUSG00000064956	0	0	0
ENSMUSG00000077248	0	0	0
ENSMUSG00000025898	1310	13	1297
ENSMUSG00000110660	0	0	0
ENSMUSG00000041624	149	2	147
ENSMUSG00000110691	0	0	0
ENSMUSG00000110461	0	0	0
ENSMUSG00000080511	0	0	0
ENSMUSG00000025894	2276	8	2268
ENSMUSG00000025893	281	2	279
ENSMUSG00000094086	0	0	0
ENSMUSG00000041124	5091	24	5067
ENSMUSG00000025892	2750	5	2745
ENSMUSG00000092896	1	0	1
ENSMUSG00000110644	24	1	23
ENSMUSG00000084690	0	0	0
ENSMUSG00000025888	23	0	23
ENSMUSG00000033538	155	2	153
ENSMUSG00000025887	424	2	422
ENSMUSG00000110927	0	0	0
ENSMUSG00000111191	0	0	0
ENSMUSG00000110932	0	0	0
ENSMUSG00000111707	0	0	0
ENSMUSG00000032006	2576	3	2573
ENSMUSG00000047619	0	0	0
ENSMUSG00000111257	0	0	0
ENSMUSG00000110732	0	0	0
ENSMUSG00000065382	0	0	0
ENSMUSG00000111464	0	0	0
ENSMUSG00000047193	1419	5	1414
ENSMUSG00000032002	2770	15	2755
ENSMUSG00000111615	0	0	0
ENSMUSG00000050578	43	0	43
ENSMUSG00000049723	5	0	5
ENSMUSG00000041620	0	0	0
ENSMUSG00000043613	0	0	0
ENSMUSG00000043089	0	0	0
ENSMUSG00000047562	0	0	0
ENSMUSG00000005800	6	0	6
ENSMUSG00000070323	0	0	0
ENSMUSG00000111764	0	0	0
ENSMUSG00000018620	5	0	5
ENSMUSG00000086381	0	1	0
ENSMUSG00000110936	0	0	0
ENSMUSG00000018623	2	0	3
ENSMUSG00000110887	0	0	0
ENSMUSG00000074516	28	2	26
ENSMUSG00000050912	8435	25	8410
ENSMUSG00000093615	0	0	0
ENSMUSG00000057367	1882	13	1869
ENSMUSG00000032000	490	3	487
ENSMUSG00000053110	11201	89	11833
ENSMUSG00000092185	0	718	2
ENSMUSG00000110161	42	2	41
ENSMUSG00000053070	609	3	606
ENSMUSG00000040729	482	4	478
ENSMUSG00000111353	0	0	0
ENSMUSG00000111845	3	0	3
ENSMUSG00000031998	0	0	0
ENSMUSG00000084747	0	0	0
ENSMUSG00000110828	0	0	0
ENSMUSG00000031997	96	1	95
ENSMUSG00000111602	5	0	5
ENSMUSG00000031870	413	39	374
ENSMUSG00000078117	48	2	46
ENSMUSG00000050730	2947	13	2936
ENSMUSG00000085253	1	0	3
ENSMUSG00000088076	0	0	0
ENSMUSG00000111061	0	0	0
ENSMUSG00000111317	0	0	0
ENSMUSG00000111284	0	0	0
ENSMUSG00000039488	15	0	16
ENSMUSG00000092776	0	0	0
ENSMUSG00000098408	0	0	0
ENSMUSG00000093959	0	0	0
ENSMUSG00000096815	0	0	0
ENSMUSG00000111648	0	0	0
ENSMUSG00000111209	0	0	0
ENSMUSG00000109590	0	1	0
ENSMUSG00000111568	0	0	0
ENSMUSG00000110951	0	0	0
ENSMUSG00000111691	0	0	0
ENSMUSG00000110942	0	0	0
ENSMUSG00000110734	0	0	0
ENSMUSG00000111503	0	0	0
ENSMUSG00000110858	0	0	0
ENSMUSG00000111458	0	0	0
ENSMUSG00000111111	0	0	0
ENSMUSG00000111810	0	0	0
ENSMUSG00000089477	0	0	0
ENSMUSG00000111552	0	0	0
ENSMUSG00000098228	0	0	0
ENSMUSG00000111830	0	0	0
ENSMUSG00000111285	0	0	0
ENSMUSG00000079083	757	4	753
ENSMUSG00000079084	798	1	797
ENSMUSG00000095068	0	0	0
ENSMUSG00000031925	1510	8	1502
ENSMUSG00000111212	1	0	1
ENSMUSG00000031802	0	0	0
ENSMUSG00000090592	0	0	0
ENSMUSG00000111223	0	0	0
ENSMUSG00000093092	0	0	0
ENSMUSG00000111698	0	0	0
ENSMUSG00000031918	5908	67	5841
ENSMUSG00000031922	1999	103	1896
ENSMUSG00000037808	1923	18	1905
ENSMUSG00000111012	4	1	3
ENSMUSG00000111100	1	0	1
ENSMUSG00000111871	0	0	0
ENSMUSG00000111489	0	0	0
ENSMUSG00000111479	0	0	0
ENSMUSG00000111803	0	0	0
ENSMUSG00000111695	0	0	0
ENSMUSG00000111097	1	0	1
ENSMUSG00000032009	5990	24	5966
ENSMUSG00000111555	0	0	0
ENSMUSG00000037419	3258	22	3236
ENSMUSG00000111451	0	0	0
ENSMUSG00000111786	0	0	0
ENSMUSG00000111426	0	0	0
ENSMUSG00000111252	0	0	0
ENSMUSG00000098832	5	0	5
ENSMUSG00000053914	7	0	7
ENSMUSG00000004096	4435	35	4400
ENSMUSG00000111612	0	0	0
ENSMUSG00000013076	7165	41	7124
ENSMUSG00000111540	1	1	0
ENSMUSG00000111198	0	0	0
ENSMUSG00000111085	0	0	0
ENSMUSG00000111330	0	0	0
ENSMUSG00000111483	0	0	0
ENSMUSG00000036912	6	0	6
ENSMUSG00000074508	0	0	0
ENSMUSG00000082564	0	0	0
ENSMUSG00000049307	507	4	503
ENSMUSG00000031927	0	0	0
ENSMUSG00000031931	1065	72	1065
ENSMUSG00000031928	1373	2	1443
ENSMUSG00000111817	0	0	0
ENSMUSG00000059658	3	0	4
ENSMUSG00000090023	0	1	0
ENSMUSG00000031932	4	1	3
ENSMUSG00000031933	0	0	0
ENSMUSG00000110995	0	0	0
ENSMUSG00000110766	2	0	2
ENSMUSG00000031934	1268	8	1260
ENSMUSG00000031936	1	0	1
ENSMUSG00000077384	0	0	0
ENSMUSG00000031937	507	0	507
ENSMUSG00000031935	2097	9	2088
ENSMUSG00000031938	16809	75	16768
ENSMUSG00000031939	625	10	654
ENSMUSG00000077614	0	0	0
ENSMUSG00000105847	0	0	0
ENSMUSG00000065282	0	0	0
ENSMUSG00000088929	0	0	0
ENSMUSG00000106649	0	0	0
ENSMUSG00000065226	0	0	0
ENSMUSG00000064634	0	0	0
ENSMUSG00000064797	0	0	0
ENSMUSG00000065265	0	0	0
ENSMUSG00000065663	0	0	0
ENSMUSG00000046111	589	5	833
ENSMUSG00000111132	0	5	0
ENSMUSG00000111529	0	29	0
ENSMUSG00000077506	3	0	3
ENSMUSG00000077394	9	0	9
ENSMUSG00000089702	0	208	1
ENSMUSG00000111763	0	0	0
ENSMUSG00000111823	0	0	0
ENSMUSG00000111508	0	0	0
ENSMUSG00000058173	2269	22	2247
ENSMUSG00000039977	64	2	62
ENSMUSG00000111299	0	0	0
ENSMUSG00000110882	2	0	2
ENSMUSG00000110786	0	0	0
ENSMUSG00000043885	3050	8	3042
ENSMUSG00000111217	0	0	0
ENSMUSG00000050901	0	0	0
ENSMUSG00000074505	752	2	750
ENSMUSG00000111652	0	0	0
ENSMUSG00000090602	31	0	31
ENSMUSG00000111405	0	0	0
ENSMUSG00000111534	0	0	0
ENSMUSG00000111506	0	0	0
ENSMUSG00000111613	18	1	17
ENSMUSG00000111161	0	0	0
ENSMUSG00000111263	0	0	0
ENSMUSG00000111728	0	0	0
ENSMUSG00000111743	0	0	1
ENSMUSG00000105805	0	1	0
ENSMUSG00000111870	0	0	0
ENSMUSG00000001774	3293	22	3271
ENSMUSG00000110816	3	3	0
ENSMUSG00000043943	1070	4	1066
ENSMUSG00000110944	0	0	0
ENSMUSG00000074502	0	0	0
ENSMUSG00000074501	1	0	1
ENSMUSG00000047508	0	0	0
ENSMUSG00000074500	298	5	293
ENSMUSG00000092714	0	0	0
ENSMUSG00000038691	0	0	0
ENSMUSG00000109564	0	0	0
ENSMUSG00000084743	0	0	0
ENSMUSG00000089277	0	0	0
ENSMUSG00000054141	0	0	0
ENSMUSG00000078116	0	0	0
ENSMUSG00000051414	13	0	13
ENSMUSG00000062868	0	0	0
ENSMUSG00000066914	0	0	0
ENSMUSG00000095957	0	0	0
ENSMUSG00000066912	0	0	0
ENSMUSG00000095525	0	0	0
ENSMUSG00000110565	0	0	0
ENSMUSG00000045204	0	0	0
ENSMUSG00000059303	0	0	0
ENSMUSG00000110621	0	0	0
ENSMUSG00000110645	0	0	0
ENSMUSG00000110519	0	0	0
ENSMUSG00000110671	0	0	0
ENSMUSG00000110493	0	0	0
ENSMUSG00000048391	0	0	0
ENSMUSG00000049229	0	0	0
ENSMUSG00000061614	1	0	1
ENSMUSG00000058692	0	0	0
ENSMUSG00000110527	0	0	0
ENSMUSG00000059821	0	0	0
ENSMUSG00000110590	0	0	0
ENSMUSG00000087862	0	0	0
ENSMUSG00000052182	0	0	0
ENSMUSG00000094535	0	0	0
ENSMUSG00000052625	0	0	0
ENSMUSG00000110572	0	0	0
ENSMUSG00000051160	0	0	0
ENSMUSG00000095667	0	0	0
ENSMUSG00000043087	0	0	0
ENSMUSG00000110571	0	0	0
ENSMUSG00000057551	1789	7	1782
ENSMUSG00000110521	3	3	0
ENSMUSG00000110610	1	0	1
ENSMUSG00000094678	0	0	0
ENSMUSG00000110578	0	0	0
ENSMUSG00000058659	0	0	0
ENSMUSG00000095448	0	0	0
ENSMUSG00000110511	0	0	0
ENSMUSG00000066905	0	0	0
ENSMUSG00000110518	0	0	0
ENSMUSG00000063842	0	0	0
ENSMUSG00000051118	0	27	0
ENSMUSG00000091460	0	0	27
ENSMUSG00000110555	0	0	0
ENSMUSG00000110560	0	0	0
ENSMUSG00000110566	0	0	0
ENSMUSG00000050803	0	0	0
ENSMUSG00000106571	0	0	0
ENSMUSG00000096830	0	0	0
ENSMUSG00000044454	0	0	0
ENSMUSG00000044106	0	0	0
ENSMUSG00000058491	0	0	0
ENSMUSG00000066899	0	0	0
ENSMUSG00000088243	0	0	0
ENSMUSG00000089516	0	0	0
ENSMUSG00000061457	0	0	0
ENSMUSG00000066897	0	0	0
ENSMUSG00000088236	0	0	0
ENSMUSG00000059623	0	0	0
ENSMUSG00000049028	0	0	0
ENSMUSG00000066896	0	0	0
ENSMUSG00000110466	0	0	0
ENSMUSG00000045519	742	2	740
ENSMUSG00000110910	8	0	8
ENSMUSG00000110761	0	0	0
ENSMUSG00000110811	0	0	0
ENSMUSG00000063108	2546	6	2540
ENSMUSG00000111626	0	0	0
ENSMUSG00000059475	1869	4	1865
ENSMUSG00000088622	0	0	0
ENSMUSG00000060510	6740	9	6731
ENSMUSG00000111661	0	0	0
ENSMUSG00000058192	809	28	783
ENSMUSG00000111547	33	12	46
ENSMUSG00000062470	119	37	107
ENSMUSG00000066892	775	252	881
ENSMUSG00000084786	5402	127	5631
ENSMUSG00000032171	3398	25	3373
ENSMUSG00000032172	275	7	268
ENSMUSG00000004098	990	19	971
ENSMUSG00000087728	0	0	0
ENSMUSG00000053773	0	0	0
ENSMUSG00000118527	0	0	0
ENSMUSG00000038884	410	30	538
ENSMUSG00000038742	91	130	119
ENSMUSG00000004100	1151	12	1139
ENSMUSG00000077702	0	0	0
ENSMUSG00000089571	0	0	0
ENSMUSG00000118421	0	0	0
ENSMUSG00000070319	6330	83	6247
ENSMUSG00000004099	5602	44	5558
ENSMUSG00000099147	0	0	0
ENSMUSG00000043895	2634	19	2615
ENSMUSG00000003299	3543	28	3515
ENSMUSG00000037405	911	6	1221
ENSMUSG00000110790	2	327	2
ENSMUSG00000001014	0	0	4
ENSMUSG00000032174	19	0	45
ENSMUSG00000084663	0	0	0
ENSMUSG00000097535	0	19	0
ENSMUSG00000079681	0	0	0
ENSMUSG00000111692	1	0	1
ENSMUSG00000111497	2	0	2
ENSMUSG00000079677	6	0	6
ENSMUSG00000010205	0	0	0
ENSMUSG00000098907	0	0	0
ENSMUSG00000086016	0	715	22
ENSMUSG00000032175	1111	9	1104
ENSMUSG00000019471	13953	117	13836
ENSMUSG00000032177	899	8	891
ENSMUSG00000097439	3	1224	11
ENSMUSG00000003308	3045	30	4247
ENSMUSG00000045087	4	0	4
ENSMUSG00000111623	0	0	0
ENSMUSG00000002820	1891	746	2326
ENSMUSG00000035047	525	491	1215
ENSMUSG00000096472	997	6	991
ENSMUSG00000003309	3386	9	3377
ENSMUSG00000111172	2	0	2
ENSMUSG00000057193	6222	20	6202
ENSMUSG00000110915	0	0	0
ENSMUSG00000032178	6576	62	6599
ENSMUSG00000097665	6	85	6
ENSMUSG00000002825	724	3	721
ENSMUSG00000033335	6348	839	6408
ENSMUSG00000065547	1	0	1
ENSMUSG00000032180	3580	144	4335
ENSMUSG00000057191	112	2	110
ENSMUSG00000092261	1	0	1
ENSMUSG00000032185	3098	1060	4659
ENSMUSG00000032182	586	1622	1730
ENSMUSG00000048429	3859	39	3841
ENSMUSG00000111812	3	0	3
ENSMUSG00000088478	0	0	0
ENSMUSG00000032187	11177	144	11033
ENSMUSG00000099192	0	0	0
ENSMUSG00000097155	5	4	2
ENSMUSG00000032193	3625	7	3619
ENSMUSG00000074476	1444	12	1432
ENSMUSG00000032194	5757	43	5714
ENSMUSG00000032198	2782	29	2753
ENSMUSG00000098473	0	0	0
ENSMUSG00000047822	60	1	59
ENSMUSG00000111766	0	0	0
ENSMUSG00000019066	2271	13	2258
ENSMUSG00000040883	1938	7	1953
ENSMUSG00000006241	67	22	67
ENSMUSG00000040563	489	0	489
ENSMUSG00000051238	958	28	930
ENSMUSG00000006235	306	9	297
ENSMUSG00000040146	1935	18	1917
ENSMUSG00000039632	60	2	58
ENSMUSG00000003402	12277	153	12124
ENSMUSG00000003410	5	0	5
ENSMUSG00000111842	0	0	0
ENSMUSG00000038895	265	7	258
ENSMUSG00000096981	40	794	141
ENSMUSG00000066839	2257	70	3013
ENSMUSG00000111446	11	0	11
ENSMUSG00000001349	667	8	659
ENSMUSG00000013822	4443	13	4430
ENSMUSG00000098646	0	0	0
ENSMUSG00000111856	1	118	3
ENSMUSG00000001348	270	2	388
ENSMUSG00000010607	1602	5	1597
ENSMUSG00000109765	4	0	4
ENSMUSG00000061167	0	0	0
ENSMUSG00000074472	10	6	9
ENSMUSG00000090925	13	0	18
ENSMUSG00000110757	1	1	0
ENSMUSG00000057982	654	1	655
ENSMUSG00000111424	0	0	0
ENSMUSG00000062794	179	6	175
ENSMUSG00000111205	2	0	2
ENSMUSG00000066829	1157	9	1148
ENSMUSG00000111292	1	0	1
ENSMUSG00000111808	0	0	0
ENSMUSG00000094627	0	0	0
ENSMUSG00000110759	0	0	0
