ENSMUSG00000112406	12	12	0
ENSMUSG00000035351	1091	2	1089
ENSMUSG00000088843	1	1	0
ENSMUSG00000020056	2024	1	2023
ENSMUSG00000112259	1	1	0
ENSMUSG00000112715	0	0	0
ENSMUSG00000020057	576	0	576
ENSMUSG00000035311	2168	3	2343
ENSMUSG00000087429	8	185	1
ENSMUSG00000060002	22440	55	24041
ENSMUSG00000020059	45	1700	1
ENSMUSG00000020061	57	0	62
ENSMUSG00000112841	0	5	0
ENSMUSG00000112231	0	0	0
ENSMUSG00000112428	0	0	0
ENSMUSG00000112869	0	0	0
ENSMUSG00000112885	0	0	0
ENSMUSG00000004359	27	0	27
ENSMUSG00000111919	0	0	0
ENSMUSG00000065005	0	0	0
ENSMUSG00000112467	0	0	0
ENSMUSG00000069540	22	3	27
ENSMUSG00000060904	13959	21	13946
ENSMUSG00000004356	1173	8	1165
ENSMUSG00000020062	4074	2	4072
ENSMUSG00000035189	84	0	84
ENSMUSG00000074802	732	0	732
ENSMUSG00000047638	408	0	408
ENSMUSG00000112272	0	0	0
ENSMUSG00000019935	85	0	85
ENSMUSG00000069539	2133	6	2129
ENSMUSG00000097383	216	1	217
ENSMUSG00000019948	1109	1	1108
ENSMUSG00000019951	2611	8	2603
ENSMUSG00000093967	4	4	0
ENSMUSG00000058589	29	1	28
ENSMUSG00000112140	3	0	3
ENSMUSG00000088221	0	0	0
ENSMUSG00000112153	0	0	0
ENSMUSG00000111909	0	0	0
ENSMUSG00000112507	0	0	0
ENSMUSG00000112015	0	0	0
ENSMUSG00000112601	0	0	0
ENSMUSG00000019979	1205	3	1202
ENSMUSG00000087966	0	0	0
ENSMUSG00000019975	3233	2	3231
ENSMUSG00000061904	32253	38	32215
ENSMUSG00000077167	43	0	43
ENSMUSG00000019961	12940	27	12913
ENSMUSG00000111544	0	0	0
ENSMUSG00000110870	0	0	0
ENSMUSG00000110847	2	2	0
ENSMUSG00000111525	0	0	0
ENSMUSG00000111591	0	0	0
ENSMUSG00000111051	0	0	0
ENSMUSG00000111782	0	0	0
ENSMUSG00000111657	0	0	0
ENSMUSG00000112117	6	0	6
ENSMUSG00000098979	4	0	4
ENSMUSG00000065524	1	0	1
ENSMUSG00000098394	0	0	0
ENSMUSG00000099136	0	0	0
ENSMUSG00000098664	0	0	0
ENSMUSG00000098891	0	0	0
ENSMUSG00000098662	0	0	0
ENSMUSG00000098526	0	0	0
ENSMUSG00000099307	0	0	0
ENSMUSG00000093227	0	0	0
ENSMUSG00000098040	0	0	1
ENSMUSG00000111104	0	0	0
ENSMUSG00000111776	0	1	0
ENSMUSG00000110794	0	0	0
ENSMUSG00000111604	0	0	0
ENSMUSG00000088407	0	0	0
ENSMUSG00000111759	2	0	2
ENSMUSG00000111121	0	0	0
ENSMUSG00000076238	0	0	0
ENSMUSG00000111470	0	0	0
ENSMUSG00000019988	1880	1	1879
ENSMUSG00000088412	0	0	0
ENSMUSG00000111432	1	0	1
ENSMUSG00000111740	33	0	33
ENSMUSG00000020014	49	2	47
ENSMUSG00000111013	0	0	0
ENSMUSG00000020015	1784	574	1770
ENSMUSG00000089214	0	0	0
ENSMUSG00000008398	3883	14	4429
ENSMUSG00000111531	96	1	95
ENSMUSG00000110647	42	0	42
ENSMUSG00000111316	0	0	0
ENSMUSG00000098679	32	0	32
ENSMUSG00000015889	2443	9	2434
ENSMUSG00000020017	16	0	16
ENSMUSG00000015890	107	0	107
ENSMUSG00000036168	14	584	2
ENSMUSG00000020018	14	10	2187
ENSMUSG00000097407	2	649	8
ENSMUSG00000111366	0	0	0
ENSMUSG00000020019	2055	16	2039
ENSMUSG00000090159	2	0	2
ENSMUSG00000085723	4	3	1
ENSMUSG00000086891	1	1	0
ENSMUSG00000090610	2	0	2
ENSMUSG00000096598	0	0	0
ENSMUSG00000020020	10	0	10
ENSMUSG00000036112	5207	11	5196
ENSMUSG00000097689	0	0	0
ENSMUSG00000087798	0	0	0
ENSMUSG00000114757	0	0	0
ENSMUSG00000036099	1444	2	1442
ENSMUSG00000065607	0	0	0
ENSMUSG00000111349	0	0	0
ENSMUSG00000110869	0	0	0
ENSMUSG00000020021	696	1	695
ENSMUSG00000110753	0	0	0
ENSMUSG00000111539	3	0	3
ENSMUSG00000005897	764	0	764
ENSMUSG00000065296	0	0	0
ENSMUSG00000020022	4793	24	4769
ENSMUSG00000053420	0	0	0
ENSMUSG00000020023	911	0	911
ENSMUSG00000085409	1	0	1
ENSMUSG00000086269	3	3	0
ENSMUSG00000098544	1	1	0
ENSMUSG00000112477	0	0	0
ENSMUSG00000112473	0	0	0
ENSMUSG00000097164	659	1	692
ENSMUSG00000112203	11	45	0
ENSMUSG00000020024	1002	0	1002
ENSMUSG00000112669	2	2	0
ENSMUSG00000074785	386	2	384
ENSMUSG00000088608	0	0	0
ENSMUSG00000112736	0	0	0
ENSMUSG00000089146	0	0	0
ENSMUSG00000112277	0	0	0
ENSMUSG00000112677	3	3	0
ENSMUSG00000112481	5	0	5
ENSMUSG00000112501	8	0	8
ENSMUSG00000112682	2	0	2
ENSMUSG00000045867	335	2	388
ENSMUSG00000112744	1	0	1
ENSMUSG00000112593	5	54	6
ENSMUSG00000100550	0	0	0
ENSMUSG00000020027	1743	5	1738
ENSMUSG00000097766	5	0	5
ENSMUSG00000112261	2	0	2
ENSMUSG00000112725	0	0	0
ENSMUSG00000112450	0	0	0
ENSMUSG00000062981	5607	8	5599
ENSMUSG00000074781	4269	23	4248
ENSMUSG00000020029	38318	136	38184
ENSMUSG00000092867	6	0	6
ENSMUSG00000089618	0	0	0
ENSMUSG00000112439	0	0	0
ENSMUSG00000112538	0	0	0
ENSMUSG00000074780	3	0	3
ENSMUSG00000112025	0	0	0
ENSMUSG00000112519	0	0	0
ENSMUSG00000112289	114	0	114
ENSMUSG00000112188	1207	0	1207
ENSMUSG00000101517	108	0	108
ENSMUSG00000112771	2	0	2
ENSMUSG00000112599	2	0	2
ENSMUSG00000110353	83	0	83
ENSMUSG00000111992	1	0	1
ENSMUSG00000112400	22	0	22
ENSMUSG00000077268	0	0	0
ENSMUSG00000036499	1993	5	1988
ENSMUSG00000117008	0	0	0
ENSMUSG00000112316	0	0	0
ENSMUSG00000096486	3	0	3
ENSMUSG00000094523	0	0	0
ENSMUSG00000112762	1	0	1
ENSMUSG00000112234	2	0	2
ENSMUSG00000112290	0	0	0
ENSMUSG00000112749	0	0	0
ENSMUSG00000094249	0	0	0
ENSMUSG00000097939	0	0	0
ENSMUSG00000112264	0	0	0
ENSMUSG00000112354	0	0	0
ENSMUSG00000036478	6323	9	6314
ENSMUSG00000112362	0	0	0
ENSMUSG00000112588	0	0	0
ENSMUSG00000112293	0	0	0
ENSMUSG00000111912	0	0	0
ENSMUSG00000080347	0	0	0
ENSMUSG00000112488	0	0	0
ENSMUSG00000111924	0	0	0
ENSMUSG00000112631	0	0	0
ENSMUSG00000112892	0	0	0
ENSMUSG00000111981	0	0	0
ENSMUSG00000105557	0	0	0
ENSMUSG00000019929	8652	5	8647
ENSMUSG00000036446	1231	0	1231
ENSMUSG00000112484	0	0	0
ENSMUSG00000019932	2	0	2
ENSMUSG00000019936	12	0	18
ENSMUSG00000074776	0	6	0
ENSMUSG00000047025	0	0	0
ENSMUSG00000112497	0	0	0
ENSMUSG00000079183	0	0	0
ENSMUSG00000089097	0	0	0
ENSMUSG00000112896	0	0	0
ENSMUSG00000112457	0	0	0
ENSMUSG00000102310	0	0	0
ENSMUSG00000112874	1	0	1
ENSMUSG00000112647	0	0	0
ENSMUSG00000019943	6830	23	6807
ENSMUSG00000112660	0	0	0
ENSMUSG00000112346	91	133	135
ENSMUSG00000019952	991	49	1119
ENSMUSG00000090035	1438	1	1437
ENSMUSG00000055108	0	0	0
ENSMUSG00000089994	1	1	0
ENSMUSG00000112805	53	0	53
ENSMUSG00000112902	0	0	0
ENSMUSG00000111923	13	0	13
ENSMUSG00000019960	2891	6	2885
ENSMUSG00000112384	0	0	0
ENSMUSG00000112544	10	4	6
ENSMUSG00000044633	4	0	4
ENSMUSG00000090665	7	0	7
ENSMUSG00000112082	24	0	24
ENSMUSG00000112265	6	4	2
ENSMUSG00000112180	0	0	0
ENSMUSG00000111962	0	0	0
ENSMUSG00000112503	0	0	0
ENSMUSG00000112810	0	0	0
ENSMUSG00000113032	0	0	0
ENSMUSG00000046934	0	0	0
ENSMUSG00000112304	0	0	0
ENSMUSG00000112463	0	0	0
ENSMUSG00000112299	0	0	0
ENSMUSG00000019966	3144	2	3142
ENSMUSG00000112831	3	0	3
ENSMUSG00000096586	1	1	0
ENSMUSG00000095539	0	0	0
ENSMUSG00000112633	0	0	0
ENSMUSG00000112245	0	0	0
ENSMUSG00000112069	0	0	0
ENSMUSG00000112522	0	0	0
ENSMUSG00000112122	0	0	0
ENSMUSG00000112178	0	0	0
ENSMUSG00000112737	1	0	1
ENSMUSG00000112408	0	0	0
ENSMUSG00000094314	0	0	0
ENSMUSG00000091101	0	0	0
ENSMUSG00000112931	0	0	0
ENSMUSG00000112856	0	0	0
ENSMUSG00000091552	1	0	1
ENSMUSG00000096744	0	0	0
ENSMUSG00000095673	0	0	0
ENSMUSG00000112480	0	0	0
ENSMUSG00000112485	0	0	0
ENSMUSG00000112777	0	0	0
ENSMUSG00000096640	0	0	0
ENSMUSG00000112453	0	0	0
ENSMUSG00000112580	0	0	0
ENSMUSG00000036676	2784	13	2771
ENSMUSG00000019971	376	199	490
ENSMUSG00000046567	190	156	413
ENSMUSG00000112000	0	47	14
ENSMUSG00000056912	4	0	4
ENSMUSG00000112328	0	0	0
ENSMUSG00000112104	1	0	1
ENSMUSG00000111906	0	0	0
ENSMUSG00000087723	0	0	0
ENSMUSG00000019888	70	1	69
ENSMUSG00000111931	0	0	0
ENSMUSG00000092952	0	0	0
ENSMUSG00000112342	0	0	0
ENSMUSG00000111990	0	0	0
ENSMUSG00000112012	0	0	0
ENSMUSG00000112073	0	0	0
ENSMUSG00000098139	0	0	0
ENSMUSG00000019890	1676	0	1676
ENSMUSG00000044921	1254	18	1236
ENSMUSG00000112221	0	0	0
ENSMUSG00000112845	0	0	0
ENSMUSG00000112046	0	0	0
ENSMUSG00000036602	3237	18	3219
ENSMUSG00000090638	57	52	5
ENSMUSG00000019892	1663	2	1661
ENSMUSG00000077528	0	0	0
ENSMUSG00000112622	0	0	0
ENSMUSG00000019894	670	9	661
ENSMUSG00000112923	1	0	1
ENSMUSG00000112636	0	0	0
ENSMUSG00000112319	0	0	0
ENSMUSG00000112644	0	0	0
ENSMUSG00000112839	0	0	0
ENSMUSG00000098173	0	0	0
ENSMUSG00000112554	0	0	0
ENSMUSG00000112570	0	0	0
ENSMUSG00000064630	0	0	0
ENSMUSG00000112281	0	0	0
ENSMUSG00000112403	0	0	0
ENSMUSG00000112382	0	0	0
ENSMUSG00000091779	0	0	0
ENSMUSG00000097427	0	0	0
ENSMUSG00000097878	0	0	0
ENSMUSG00000097550	0	0	0
ENSMUSG00000094144	0	0	0
ENSMUSG00000095022	0	0	0
ENSMUSG00000090854	0	0	0
ENSMUSG00000088343	0	0	0
ENSMUSG00000099264	0	0	0
ENSMUSG00000089182	0	0	0
ENSMUSG00000089019	0	0	0
ENSMUSG00000112044	0	0	0
ENSMUSG00000064432	0	0	0
ENSMUSG00000077407	0	0	0
ENSMUSG00000103775	0	0	0
ENSMUSG00000036019	1045	6	1083
ENSMUSG00000112193	1	1	0
ENSMUSG00000112176	0	0	0
ENSMUSG00000112512	1	0	1
ENSMUSG00000084399	0	0	0
ENSMUSG00000112900	0	0	0
ENSMUSG00000089904	1	1	0
ENSMUSG00000112571	6	0	6
ENSMUSG00000085282	164	39	169
ENSMUSG00000036009	272	9	334
ENSMUSG00000084545	0	0	0
ENSMUSG00000112820	0	0	0
ENSMUSG00000019897	1568	70	1569
ENSMUSG00000088415	0	0	0
ENSMUSG00000088084	0	0	0
ENSMUSG00000111914	0	0	0
ENSMUSG00000112034	0	0	0
ENSMUSG00000112668	0	0	0
ENSMUSG00000112523	0	0	0
ENSMUSG00000056877	4	0	4
ENSMUSG00000112520	0	0	0
ENSMUSG00000112066	0	0	0
ENSMUSG00000053825	19	626	19
ENSMUSG00000108029	0	0	0
ENSMUSG00000112201	0	0	0
ENSMUSG00000035948	252	0	878
ENSMUSG00000112443	0	0	0
ENSMUSG00000112849	1	0	1
ENSMUSG00000112863	1	0	1
ENSMUSG00000088465	0	0	0
ENSMUSG00000112466	7	0	7
ENSMUSG00000019906	37	5	32
ENSMUSG00000102934	0	0	0
ENSMUSG00000104558	0	0	0
ENSMUSG00000000435	0	0	0
ENSMUSG00000035923	0	0	0
ENSMUSG00000035916	18	0	18
ENSMUSG00000091455	2	0	2
ENSMUSG00000112910	0	0	0
ENSMUSG00000112401	0	0	0
ENSMUSG00000019907	3224	24	3200
ENSMUSG00000035873	1611	29	1582
ENSMUSG00000065653	1	0	1
ENSMUSG00000112532	108	0	108
ENSMUSG00000093762	0	0	0
ENSMUSG00000112065	0	0	0
ENSMUSG00000035864	29	0	29
ENSMUSG00000112039	0	0	0
ENSMUSG00000111910	0	0	0
ENSMUSG00000112905	0	0	0
ENSMUSG00000088554	0	0	0
ENSMUSG00000105768	0	0	0
ENSMUSG00000065802	0	0	0
ENSMUSG00000112253	0	0	0
ENSMUSG00000112260	0	0	0
ENSMUSG00000020181	1775	0	1775
ENSMUSG00000102410	1	0	1
ENSMUSG00000112197	0	0	0
ENSMUSG00000112556	0	0	0
ENSMUSG00000112595	0	0	0
ENSMUSG00000112548	1	1	0
ENSMUSG00000111948	0	0	0
ENSMUSG00000112398	41	0	41
ENSMUSG00000112872	0	0	0
ENSMUSG00000020185	541	0	562
ENSMUSG00000101801	1	21	1
ENSMUSG00000089461	0	0	0
ENSMUSG00000088447	0	0	0
ENSMUSG00000087718	0	0	0
ENSMUSG00000020186	7048	8	7043
ENSMUSG00000035798	1773	45	1731
ENSMUSG00000112165	4	0	4
ENSMUSG00000091086	18	0	18
ENSMUSG00000088553	0	0	0
ENSMUSG00000111968	0	0	0
ENSMUSG00000020189	3608	1	3607
ENSMUSG00000112642	0	0	0
ENSMUSG00000035759	342	0	342
ENSMUSG00000112246	0	0	0
ENSMUSG00000058799	12351	41	12310
ENSMUSG00000087819	5	0	5
ENSMUSG00000111997	19	7	12
ENSMUSG00000020205	466	13	1064
ENSMUSG00000100113	0	602	9
ENSMUSG00000097082	0	0	0
ENSMUSG00000112249	2	0	2
ENSMUSG00000112357	0	0	0
ENSMUSG00000112430	0	0	0
ENSMUSG00000112137	3	1	2
ENSMUSG00000112706	0	0	0
ENSMUSG00000112802	0	0	0
ENSMUSG00000102180	0	0	0
ENSMUSG00000112321	0	0	0
ENSMUSG00000112533	1	0	1
ENSMUSG00000112628	0	0	0
ENSMUSG00000063334	1343	111	1849
ENSMUSG00000056888	201	519	299
ENSMUSG00000110391	1	0	1
ENSMUSG00000020213	0	0	0
ENSMUSG00000020214	0	0	0
ENSMUSG00000090162	2	0	2
ENSMUSG00000089667	0	0	0
ENSMUSG00000112334	0	0	0
ENSMUSG00000112611	3	0	3
ENSMUSG00000035694	60	0	60
ENSMUSG00000112564	9	6	3
ENSMUSG00000035681	524	0	524
ENSMUSG00000112678	0	0	0
ENSMUSG00000100314	0	0	0
ENSMUSG00000112722	0	0	0
ENSMUSG00000074748	9152	10	10497
ENSMUSG00000097185	6	1352	9
ENSMUSG00000064707	0	0	0
ENSMUSG00000112807	0	0	0
ENSMUSG00000111979	0	0	0
ENSMUSG00000112228	0	0	0
ENSMUSG00000112767	0	0	0
ENSMUSG00000112750	0	0	0
ENSMUSG00000112087	0	0	0
ENSMUSG00000112438	0	0	0
ENSMUSG00000112181	0	0	0
ENSMUSG00000104006	0	0	0
ENSMUSG00000112921	0	0	0
ENSMUSG00000104335	0	0	0
ENSMUSG00000050663	16	2	16
ENSMUSG00000089934	0	0	0
ENSMUSG00000084865	0	0	2
ENSMUSG00000111883	0	0	0
ENSMUSG00000084501	0	0	0
ENSMUSG00000112016	0	0	0
ENSMUSG00000096208	0	0	0
ENSMUSG00000006764	1	0	1
ENSMUSG00000020130	2603	4	2599
ENSMUSG00000087853	0	0	0
ENSMUSG00000111964	16	0	16
ENSMUSG00000020132	4376	16	4360
ENSMUSG00000112301	7	0	7
ENSMUSG00000069520	2854	5	2849
ENSMUSG00000020137	1099	0	1099
ENSMUSG00000034163	1899	22	1877
ENSMUSG00000112822	0	0	0
ENSMUSG00000020140	248	0	248
ENSMUSG00000092210	1	0	1
ENSMUSG00000112099	116	0	116
ENSMUSG00000112513	3	13	0
ENSMUSG00000034127	8648	8	8650
ENSMUSG00000020151	62	0	62
ENSMUSG00000074734	0	0	0
ENSMUSG00000020154	3228	8	3220
ENSMUSG00000112461	3	0	3
ENSMUSG00000065086	2	0	2
ENSMUSG00000054934	18	5	78
ENSMUSG00000020164	1	32	2
ENSMUSG00000085837	8	17	10
ENSMUSG00000020166	2440	17	2557
ENSMUSG00000052291	139	134	139
ENSMUSG00000093404	3	0	3
ENSMUSG00000112881	4	4	0
ENSMUSG00000111937	1	0	1
ENSMUSG00000112436	0	0	0
ENSMUSG00000097104	0	0	0
ENSMUSG00000100198	0	0	0
ENSMUSG00000112924	0	0	0
ENSMUSG00000034057	6	0	6
ENSMUSG00000064181	5485	14	5472
ENSMUSG00000112627	272	6	267
ENSMUSG00000069518	3	3	0
ENSMUSG00000031294	93	0	93
ENSMUSG00000111966	45	0	45
ENSMUSG00000020169	9	0	9
ENSMUSG00000112242	1	1	0
ENSMUSG00000060187	1	1	0
ENSMUSG00000034024	11763	17	11746
ENSMUSG00000020170	2193	3	2190
ENSMUSG00000112753	0	0	0
ENSMUSG00000088397	0	0	0
ENSMUSG00000020171	2811	5	2806
ENSMUSG00000112462	9	0	9
ENSMUSG00000020177	0	0	0
ENSMUSG00000078430	0	0	0
ENSMUSG00000069516	3807	3	3804
ENSMUSG00000069515	25	0	25
ENSMUSG00000055531	5122	12	5110
ENSMUSG00000112728	2	0	2
ENSMUSG00000112796	1	0	1
ENSMUSG00000095826	0	0	0
ENSMUSG00000112344	0	0	0
ENSMUSG00000112399	0	0	0
ENSMUSG00000112081	0	0	0
ENSMUSG00000043800	0	0	0
ENSMUSG00000112476	0	0	0
ENSMUSG00000020183	3654	2	3652
ENSMUSG00000096357	0	0	0
ENSMUSG00000020184	2361	3	2358
ENSMUSG00000060181	915	0	915
ENSMUSG00000052798	853	1	852
ENSMUSG00000112525	0	0	0
ENSMUSG00000052681	17407	127	17280
ENSMUSG00000112711	0	0	0
ENSMUSG00000112458	0	0	0
ENSMUSG00000112500	0	0	0
ENSMUSG00000102896	0	0	0
ENSMUSG00000112470	0	0	0
ENSMUSG00000020212	483	0	557
ENSMUSG00000112684	1	75	0
ENSMUSG00000074695	0	0	0
ENSMUSG00000112002	0	0	0
ENSMUSG00000112216	0	0	0
ENSMUSG00000112135	0	0	0
ENSMUSG00000112614	0	0	0
ENSMUSG00000112252	0	0	0
ENSMUSG00000112561	0	0	0
ENSMUSG00000090461	0	0	0
ENSMUSG00000112814	0	0	0
ENSMUSG00000112419	0	0	0
ENSMUSG00000112027	0	0	0
ENSMUSG00000112781	0	0	0
ENSMUSG00000112495	0	0	0
ENSMUSG00000112919	0	0	0
ENSMUSG00000055170	0	0	0
ENSMUSG00000111913	0	0	0
ENSMUSG00000112230	0	0	0
ENSMUSG00000112029	0	0	0
ENSMUSG00000112535	0	0	0
ENSMUSG00000112198	6	0	6
ENSMUSG00000112616	0	0	0
ENSMUSG00000028630	2524	13	2646
ENSMUSG00000104443	51	186	0
ENSMUSG00000112402	0	0	0
ENSMUSG00000098162	0	0	0
ENSMUSG00000112854	4	0	4
ENSMUSG00000112540	0	0	0
ENSMUSG00000112778	0	0	0
ENSMUSG00000112683	1	0	1
ENSMUSG00000100681	0	0	0
ENSMUSG00000112609	0	0	0
ENSMUSG00000112161	0	0	0
ENSMUSG00000020114	5078	7	5071
ENSMUSG00000112155	0	0	0
ENSMUSG00000112199	0	0	0
ENSMUSG00000111972	0	0	0
ENSMUSG00000100558	6	6	0
ENSMUSG00000085454	4	0	4
ENSMUSG00000085592	1	0	1
ENSMUSG00000034813	480	1	479
ENSMUSG00000112741	2	0	2
ENSMUSG00000112287	1	0	1
ENSMUSG00000112243	3	0	3
ENSMUSG00000112555	4	3	1
ENSMUSG00000112106	2	0	2
ENSMUSG00000084764	0	0	0
ENSMUSG00000085418	3	1	2
ENSMUSG00000020228	514	8	506
ENSMUSG00000020227	139	17	144
ENSMUSG00000112894	0	0	0
ENSMUSG00000020225	5415	6	5431
ENSMUSG00000020224	783	2	781
ENSMUSG00000112322	0	0	0
ENSMUSG00000112672	0	0	0
ENSMUSG00000102382	0	0	0
ENSMUSG00000056758	549	96	586
ENSMUSG00000034764	402	49	486
ENSMUSG00000090191	356	7	349
ENSMUSG00000076448	0	0	0
ENSMUSG00000088924	0	0	0
ENSMUSG00000112716	4	0	4
ENSMUSG00000103213	0	0	0
ENSMUSG00000103017	2	1	1
ENSMUSG00000112757	0	0	0
ENSMUSG00000111907	0	0	0
ENSMUSG00000044544	6	6	0
ENSMUSG00000051236	3817	4	3813
ENSMUSG00000086444	1	1	0
ENSMUSG00000087480	12	4	8
ENSMUSG00000086522	11	1	10
ENSMUSG00000048661	1435	20	1417
ENSMUSG00000082936	10	8	4
ENSMUSG00000093030	0	0	0
ENSMUSG00000112192	0	0	0
ENSMUSG00000020218	28	0	28
ENSMUSG00000112780	0	0	0
ENSMUSG00000112431	0	0	0
ENSMUSG00000112415	0	0	0
ENSMUSG00000112846	0	0	0
ENSMUSG00000112871	1	1	0
ENSMUSG00000052302	54	0	56
ENSMUSG00000111940	1	0	1
ENSMUSG00000112014	0	2	0
ENSMUSG00000034707	6574	4	6570
ENSMUSG00000112209	1	0	1
ENSMUSG00000025795	2369	0	2369
ENSMUSG00000112009	7	0	7
ENSMUSG00000112539	44	0	44
ENSMUSG00000111926	1	0	1
ENSMUSG00000112527	6	0	6
ENSMUSG00000118419	1	1	0
ENSMUSG00000020115	1538	1	1537
ENSMUSG00000034667	3208	7	3201
ENSMUSG00000092841	3	0	3
ENSMUSG00000047642	15	0	15
ENSMUSG00000112526	0	0	0
ENSMUSG00000053684	314	0	314
ENSMUSG00000020121	2074	4	2070
ENSMUSG00000112596	72	1	71
ENSMUSG00000112184	0	0	0
ENSMUSG00000111973	0	0	0
ENSMUSG00000112815	1	1	0
ENSMUSG00000034620	1829	0	1829
ENSMUSG00000111952	2	0	2
ENSMUSG00000098138	3	0	3
ENSMUSG00000112305	0	0	0
ENSMUSG00000112774	1	0	1
ENSMUSG00000112873	0	0	0
ENSMUSG00000020123	753	7	746
ENSMUSG00000112794	184	1	183
ENSMUSG00000112095	4	0	4
ENSMUSG00000098522	0	0	0
ENSMUSG00000034613	2673	6	2678
ENSMUSG00000099225	0	0	0
ENSMUSG00000112417	1	10	2
ENSMUSG00000111957	0	0	0
ENSMUSG00000112220	10	2	8
ENSMUSG00000112237	98	0	98
ENSMUSG00000065406	0	0	0
ENSMUSG00000034602	2541	2	2539
ENSMUSG00000020124	2179	11	2188
ENSMUSG00000112879	1	0	1
ENSMUSG00000112294	15	84	39
ENSMUSG00000099088	0	0	0
ENSMUSG00000044071	55	0	55
ENSMUSG00000084461	0	0	0
ENSMUSG00000112036	0	0	0
ENSMUSG00000111945	0	0	0
ENSMUSG00000112603	0	0	0
ENSMUSG00000112250	0	0	0
ENSMUSG00000089619	0	0	0
ENSMUSG00000112364	1	0	1
ENSMUSG00000112130	0	0	0
ENSMUSG00000112542	0	0	0
ENSMUSG00000112283	0	0	0
ENSMUSG00000020102	3986	6	4017
ENSMUSG00000109803	0	0	0
ENSMUSG00000111943	2	39	0
ENSMUSG00000112100	0	0	0
ENSMUSG00000020105	807	1	806
ENSMUSG00000093161	0	0	0
ENSMUSG00000112632	1	0	1
ENSMUSG00000112387	0	0	0
ENSMUSG00000112482	0	0	0
ENSMUSG00000112435	0	0	0
ENSMUSG00000112208	0	0	0
ENSMUSG00000098756	0	0	0
ENSMUSG00000111961	1	0	1
ENSMUSG00000112832	1	0	1
ENSMUSG00000112492	0	0	0
ENSMUSG00000089550	0	0	0
ENSMUSG00000025436	456	1	455
ENSMUSG00000112423	1	1	0
ENSMUSG00000112035	4	0	4
ENSMUSG00000112761	1	0	1
ENSMUSG00000078429	10412	18	10394
ENSMUSG00000065430	0	0	0
ENSMUSG00000072837	0	0	0
ENSMUSG00000025432	17	3	15
ENSMUSG00000040521	1212	5	1208
ENSMUSG00000080115	98	9	99
ENSMUSG00000006732	798	12	797
ENSMUSG00000006724	202	0	203
ENSMUSG00000040502	595	7	589
ENSMUSG00000006728	13201	3149	13243
ENSMUSG00000006736	3380	64	6509
ENSMUSG00000112639	122	3	121
ENSMUSG00000025422	368	5	363
ENSMUSG00000040462	5906	49	5857
ENSMUSG00000112363	0	0	0
ENSMUSG00000088672	0	0	0
ENSMUSG00000006731	600	9	967
ENSMUSG00000040441	86	382	80
ENSMUSG00000019467	1791	4	1787
ENSMUSG00000040415	2143	3	2142
ENSMUSG00000097331	66	527	53
ENSMUSG00000025417	2924	56	3379
ENSMUSG00000074657	60	3	57
ENSMUSG00000025410	6345	20	6326
ENSMUSG00000025409	1859	18	1846
ENSMUSG00000092593	58	14	55
ENSMUSG00000092384	12	17	21
ENSMUSG00000025408	268	104	271
ENSMUSG00000116429	0	0	0
ENSMUSG00000040354	2038	45	2096
ENSMUSG00000098057	0	0	0
ENSMUSG00000040345	115	8	116
ENSMUSG00000025407	669	8	753
ENSMUSG00000112426	0	87	3
ENSMUSG00000047492	4	0	4
ENSMUSG00000025405	9	0	16
ENSMUSG00000025404	3421	17	3404
ENSMUSG00000089369	0	0	0
ENSMUSG00000040287	48	0	48
ENSMUSG00000040280	1058	0	1093
ENSMUSG00000025403	1838	42	1831
ENSMUSG00000040258	27	0	27
ENSMUSG00000040249	6946	15	6931
ENSMUSG00000086499	0	0	0
ENSMUSG00000112696	0	0	0
ENSMUSG00000002147	2079	31	2092
ENSMUSG00000025402	1173	70	2068
ENSMUSG00000085731	0	885	3
ENSMUSG00000040195	790	16	807
ENSMUSG00000087163	1	0	2
ENSMUSG00000025401	5	0	5
ENSMUSG00000025400	21	0	21
ENSMUSG00000044617	1200	28	1196
ENSMUSG00000058396	1039	76	987
ENSMUSG00000089789	62	1	61
ENSMUSG00000099009	0	0	0
ENSMUSG00000056148	0	0	0
ENSMUSG00000069456	1293	5	1288
ENSMUSG00000054031	0	0	0
ENSMUSG00000054052	968	4	964
ENSMUSG00000074639	169	0	169
ENSMUSG00000040134	10	0	10
ENSMUSG00000040127	1	0	1
ENSMUSG00000085993	0	0	0
ENSMUSG00000090036	2	0	2
ENSMUSG00000088687	0	0	0
ENSMUSG00000112446	0	0	0
ENSMUSG00000025396	0	0	0
ENSMUSG00000112909	46	0	46
ENSMUSG00000025395	2049	2	2047
ENSMUSG00000061315	43161	180	42981
ENSMUSG00000071072	7230	36	7194
ENSMUSG00000111947	7	0	7
ENSMUSG00000025393	65317	121	65196
ENSMUSG00000064778	3	0	3
ENSMUSG00000104755	0	0	0
ENSMUSG00000093245	0	0	0
ENSMUSG00000040054	2651	118	2534
ENSMUSG00000040043	3462	1	3462
ENSMUSG00000112553	0	0	0
ENSMUSG00000044005	34	43	32
ENSMUSG00000118550	0	0	0
ENSMUSG00000051346	768	2	807
ENSMUSG00000025389	15	15	0
ENSMUSG00000039994	891	12	879
ENSMUSG00000051716	7	0	7
ENSMUSG00000047631	4	0	4
ENSMUSG00000040033	716	6	710
ENSMUSG00000025383	8	0	8
ENSMUSG00000064948	0	0	0
ENSMUSG00000005682	1693	3	1690
ENSMUSG00000025381	10144	20	10124
