ENSMUSG00000079113	0	0	0
ENSMUSG00000095703	0	0	0
ENSMUSG00000082323	0	0	0
ENSMUSG00000060070	0	0	0
ENSMUSG00000084366	0	0	0
ENSMUSG00000060208	0	0	0
ENSMUSG00000063206	0	0	0
ENSMUSG00000082859	0	0	0
ENSMUSG00000095813	0	0	0
ENSMUSG00000058618	1	0	1
ENSMUSG00000095507	0	0	0
ENSMUSG00000081668	0	0	0
ENSMUSG00000096340	0	0	0
ENSMUSG00000064213	0	0	0
ENSMUSG00000084254	0	0	0
ENSMUSG00000044748	14865	52	14813
ENSMUSG00000082698	0	0	0
ENSMUSG00000058568	0	0	0
ENSMUSG00000006570	98	2	96
ENSMUSG00000044743	0	0	0
ENSMUSG00000047390	1	0	1
ENSMUSG00000045337	64	0	64
ENSMUSG00000110616	7	2	10
ENSMUSG00000048500	0	3	2
ENSMUSG00000110681	0	0	0
ENSMUSG00000058052	0	0	0
ENSMUSG00000044222	0	0	0
ENSMUSG00000079112	0	0	0
ENSMUSG00000017049	0	0	0
ENSMUSG00000006567	102	1	101
ENSMUSG00000063362	1979	6	1973
ENSMUSG00000037738	46	0	46
ENSMUSG00000031478	154	3	151
ENSMUSG00000037725	804	5	799
ENSMUSG00000031479	3132	22	3110
ENSMUSG00000031480	910	3	907
ENSMUSG00000090007	1	1	0
ENSMUSG00000031481	6	4	2
ENSMUSG00000031482	2810	20	2790
ENSMUSG00000099825	36	1	35
ENSMUSG00000110193	0	0	0
ENSMUSG00000109938	0	0	0
ENSMUSG00000110129	72	72	0
ENSMUSG00000031533	1037	9	1028
ENSMUSG00000031534	997	104	994
ENSMUSG00000037656	2713	18	2796
ENSMUSG00000097042	194	0	194
ENSMUSG00000008892	3797	13	3784
ENSMUSG00000031535	0	0	0
ENSMUSG00000031536	1379	10	1369
ENSMUSG00000031537	2308	23	2285
ENSMUSG00000085199	0	0	0
ENSMUSG00000031538	7440	61	7379
ENSMUSG00000031539	566	6	560
ENSMUSG00000054822	5	0	5
ENSMUSG00000089484	0	0	0
ENSMUSG00000031540	4059	41	4018
ENSMUSG00000109652	1	0	1
ENSMUSG00000109793	0	0	0
ENSMUSG00000031543	273	26	270
ENSMUSG00000106605	0	0	0
ENSMUSG00000083285	0	0	0
ENSMUSG00000086741	1	14	10
ENSMUSG00000070084	0	0	4
ENSMUSG00000106471	0	4	0
ENSMUSG00000063672	1	0	1
ENSMUSG00000031545	6561	34	6533
ENSMUSG00000103925	7	6	7
ENSMUSG00000031546	1708	18	1690
ENSMUSG00000015341	3482	37	4699
ENSMUSG00000110256	35	1232	57
ENSMUSG00000077399	0	0	0
ENSMUSG00000031548	30016	253	29763
ENSMUSG00000037492	26	0	26
ENSMUSG00000109413	0	0	0
ENSMUSG00000109158	0	0	0
ENSMUSG00000053979	0	0	0
ENSMUSG00000109419	1	0	1
ENSMUSG00000109299	3	0	3
ENSMUSG00000109141	2	0	2
ENSMUSG00000097654	19	1317	24
ENSMUSG00000056313	3011	49	4286
ENSMUSG00000108820	11	10	1
ENSMUSG00000109237	2	0	2
ENSMUSG00000031549	15	0	15
ENSMUSG00000031551	6	0	6
ENSMUSG00000031552	0	0	0
ENSMUSG00000031553	5	0	5
ENSMUSG00000089302	0	0	0
ENSMUSG00000110225	0	0	0
ENSMUSG00000031554	120	2	118
ENSMUSG00000037437	15	0	15
ENSMUSG00000088736	0	0	0
ENSMUSG00000031555	4335	31	4314
ENSMUSG00000031556	5393	37	5368
ENSMUSG00000037406	143	1	162
ENSMUSG00000086289	0	553	2
ENSMUSG00000031557	1158	50	1827
ENSMUSG00000110148	36	141	77
ENSMUSG00000109684	3	3	0
ENSMUSG00000065954	3873	31	3842
ENSMUSG00000099142	0	0	0
ENSMUSG00000110140	10	0	10
ENSMUSG00000110172	0	0	0
ENSMUSG00000110110	2	0	2
ENSMUSG00000110017	6	0	6
ENSMUSG00000110399	0	0	0
ENSMUSG00000074412	3	0	3
ENSMUSG00000110063	16	1	15
ENSMUSG00000031565	6111	55	6413
ENSMUSG00000086134	4	360	1
ENSMUSG00000037363	233	11	295
ENSMUSG00000110038	1	0	1
ENSMUSG00000043794	8	70	11
ENSMUSG00000054823	3681	51	3630
ENSMUSG00000084543	0	0	0
ENSMUSG00000088037	0	0	0
ENSMUSG00000088176	0	0	0
ENSMUSG00000110088	2	0	2
ENSMUSG00000109679	5	0	5
ENSMUSG00000031570	1634	9	1625
ENSMUSG00000061313	1188	21	1177
ENSMUSG00000110127	4	0	4
ENSMUSG00000091514	12	619	31
ENSMUSG00000037316	1048	12	1662
ENSMUSG00000037296	1557	25	1532
ENSMUSG00000031574	269	234	59
ENSMUSG00000031575	3363	55	3332
ENSMUSG00000031576	24	0	24
ENSMUSG00000037260	3114	12	3102
ENSMUSG00000037251	1111	10	1101
ENSMUSG00000015994	4615	85	4530
ENSMUSG00000037234	3293	27	3460
ENSMUSG00000110183	0	162	2
ENSMUSG00000109640	3	0	3
ENSMUSG00000085437	0	30	0
ENSMUSG00000013878	784	10	774
ENSMUSG00000109850	0	0	0
ENSMUSG00000110120	13	11	5
ENSMUSG00000110317	118	10	108
ENSMUSG00000037214	534	21	516
ENSMUSG00000105292	0	0	0
ENSMUSG00000118460	0	0	0
ENSMUSG00000087981	0	0	0
ENSMUSG00000110075	0	0	0
ENSMUSG00000110417	0	0	0
ENSMUSG00000110229	0	0	0
ENSMUSG00000109682	0	0	0
ENSMUSG00000109996	0	0	0
ENSMUSG00000110383	0	0	0
ENSMUSG00000109961	0	0	0
ENSMUSG00000110222	0	0	0
ENSMUSG00000110351	0	0	0
ENSMUSG00000110338	0	0	0
ENSMUSG00000109680	4	0	4
ENSMUSG00000109689	1	0	1
ENSMUSG00000110297	0	0	0
ENSMUSG00000100335	19	0	19
ENSMUSG00000110345	2	2	0
ENSMUSG00000085795	1154	15	1405
ENSMUSG00000109954	0	263	3
ENSMUSG00000109621	0	0	0
ENSMUSG00000109603	1	0	1
ENSMUSG00000110081	0	0	0
ENSMUSG00000031483	8104	35	8069
ENSMUSG00000091154	0	427	17
ENSMUSG00000031485	2829	36	3237
ENSMUSG00000031486	6979	136	6889
ENSMUSG00000031487	569	71	544
ENSMUSG00000031488	1072	10	1195
ENSMUSG00000097262	0	132	1
ENSMUSG00000109589	0	0	0
ENSMUSG00000109719	0	0	0
ENSMUSG00000039720	2	0	2
ENSMUSG00000031489	57	13	50
ENSMUSG00000109674	18	2	22
ENSMUSG00000031490	1746	19	1727
ENSMUSG00000109953	29	0	29
ENSMUSG00000110154	0	0	0
ENSMUSG00000071138	0	0	0
ENSMUSG00000031492	14	10	4
ENSMUSG00000031491	11	0	11
ENSMUSG00000065367	0	0	0
ENSMUSG00000110333	0	0	0
ENSMUSG00000063932	0	0	0
ENSMUSG00000074404	0	0	0
ENSMUSG00000104743	0	0	0
ENSMUSG00000064882	0	0	0
ENSMUSG00000110343	0	0	0
ENSMUSG00000110372	0	0	0
ENSMUSG00000109657	0	0	0
ENSMUSG00000098056	5	0	5
ENSMUSG00000110322	0	0	0
ENSMUSG00000109794	0	0	0
ENSMUSG00000097776	7	0	7
ENSMUSG00000063626	29	0	29
ENSMUSG00000109874	0	0	0
ENSMUSG00000110263	0	0	0
ENSMUSG00000109648	0	0	0
ENSMUSG00000110180	0	0	0
ENSMUSG00000110331	27	0	27
ENSMUSG00000109597	0	0	0
ENSMUSG00000109666	0	0	0
ENSMUSG00000109586	0	0	0
ENSMUSG00000110006	0	0	0
ENSMUSG00000110223	0	0	0
ENSMUSG00000097044	0	0	0
ENSMUSG00000109614	0	0	0
ENSMUSG00000039661	134	0	134
ENSMUSG00000039328	1236	8	1228
ENSMUSG00000088252	15	0	15
ENSMUSG00000031577	820	934	927
ENSMUSG00000031578	489	140	1390
ENSMUSG00000046152	772	7	765
ENSMUSG00000083588	0	0	0
ENSMUSG00000110133	0	0	0
ENSMUSG00000109915	0	0	0
ENSMUSG00000109705	0	0	0
ENSMUSG00000118533	0	0	0
ENSMUSG00000109605	0	0	0
ENSMUSG00000088162	0	0	0
ENSMUSG00000110329	0	0	0
ENSMUSG00000084524	0	0	0
ENSMUSG00000093862	1	0	1
ENSMUSG00000062991	178	10	168
ENSMUSG00000118541	0	0	0
ENSMUSG00000089370	0	0	0
ENSMUSG00000079070	0	0	0
ENSMUSG00000110214	0	0	0
ENSMUSG00000083557	9	1	8
ENSMUSG00000031583	880	6	876
ENSMUSG00000049184	767	10	759
ENSMUSG00000109750	2	0	2
ENSMUSG00000009628	25	0	25
ENSMUSG00000009630	3673	74	3706
ENSMUSG00000052906	2101	496	1712
ENSMUSG00000031584	4635	32	4603
ENSMUSG00000088856	12	0	12
ENSMUSG00000049476	0	0	0
ENSMUSG00000031585	1475	13	1462
ENSMUSG00000094500	5	3	2
ENSMUSG00000031586	4555	72	4483
ENSMUSG00000097442	0	0	0
ENSMUSG00000098166	0	0	0
ENSMUSG00000110614	1	4	0
ENSMUSG00000110663	6	0	9
ENSMUSG00000054618	43	10	33
ENSMUSG00000031516	1926	21	1905
ENSMUSG00000063412	67	1	66
ENSMUSG00000071113	9	0	9
ENSMUSG00000109869	0	0	0
ENSMUSG00000031513	2181	21	2166
ENSMUSG00000110247	2	0	2
ENSMUSG00000031532	7716	40	7682
ENSMUSG00000098785	0	0	0
ENSMUSG00000100605	0	0	0
ENSMUSG00000080434	0	0	0
ENSMUSG00000095202	0	0	0
ENSMUSG00000098046	0	0	0
ENSMUSG00000056797	2	0	2
ENSMUSG00000109964	0	0	0
ENSMUSG00000110178	0	0	0
ENSMUSG00000110369	0	0	0
ENSMUSG00000109580	1	0	1
ENSMUSG00000110015	0	0	0
ENSMUSG00000109819	0	0	0
ENSMUSG00000109880	1	0	1
ENSMUSG00000109846	1	0	1
ENSMUSG00000031530	486	44	442
ENSMUSG00000031529	3691	25	3775
ENSMUSG00000054247	6	104	16
ENSMUSG00000109717	0	5	0
ENSMUSG00000110361	0	0	0
ENSMUSG00000110130	0	0	0
ENSMUSG00000097106	0	0	0
ENSMUSG00000109678	1	0	1
ENSMUSG00000110314	0	0	0
ENSMUSG00000109773	1	0	1
ENSMUSG00000109607	0	0	0
ENSMUSG00000109688	0	0	0
ENSMUSG00000109698	1	0	1
ENSMUSG00000046794	494	3	491
ENSMUSG00000110384	0	0	0
ENSMUSG00000110367	0	0	0
ENSMUSG00000031527	1792	16	1776
ENSMUSG00000097357	55	74	57
ENSMUSG00000070056	2158	13	2221
ENSMUSG00000110335	0	0	0
ENSMUSG00000109714	21	0	21
ENSMUSG00000088182	0	0	0
ENSMUSG00000104820	0	0	0
ENSMUSG00000109372	9	0	9
ENSMUSG00000110359	0	0	0
ENSMUSG00000055976	50	0	50
ENSMUSG00000109761	18	0	18
ENSMUSG00000080592	0	0	0
ENSMUSG00000098181	2	0	2
ENSMUSG00000050271	1430	21	1409
ENSMUSG00000109704	11	1	10
ENSMUSG00000110321	0	0	0
ENSMUSG00000110116	0	0	0
ENSMUSG00000110176	0	0	0
ENSMUSG00000039633	450	6	444
ENSMUSG00000098154	4	0	4
ENSMUSG00000088051	0	0	0
ENSMUSG00000109977	0	0	0
ENSMUSG00000039620	196	2	194
ENSMUSG00000031523	5082	54	5028
ENSMUSG00000110242	3	1	2
ENSMUSG00000074384	273	10	263
ENSMUSG00000110158	0	0	0
ENSMUSG00000109817	0	0	0
ENSMUSG00000109668	0	0	0
ENSMUSG00000110285	0	0	0
ENSMUSG00000110337	0	0	0
ENSMUSG00000109932	0	0	0
ENSMUSG00000109646	0	0	0
ENSMUSG00000109795	0	0	0
ENSMUSG00000065277	0	0	0
ENSMUSG00000110312	0	0	0
ENSMUSG00000110415	0	0	0
ENSMUSG00000109820	0	0	0
ENSMUSG00000039539	5	0	5
ENSMUSG00000081316	0	0	0
ENSMUSG00000081517	0	0	0
ENSMUSG00000065457	0	0	0
ENSMUSG00000110236	0	0	0
ENSMUSG00000118594	0	0	0
ENSMUSG00000106007	0	0	0
ENSMUSG00000077445	0	0	0
ENSMUSG00000039530	4216	15	4201
ENSMUSG00000109922	0	0	0
ENSMUSG00000110153	0	0	0
ENSMUSG00000110128	0	0	0
ENSMUSG00000109601	0	0	0
ENSMUSG00000109827	22	0	22
ENSMUSG00000109955	0	0	0
ENSMUSG00000110118	0	0	0
ENSMUSG00000025044	246	4	242
ENSMUSG00000109789	0	0	0
ENSMUSG00000109815	0	0	0
ENSMUSG00000031603	0	25	85
ENSMUSG00000039478	708	258	634
ENSMUSG00000098431	0	1	73
ENSMUSG00000039470	596	577	593
ENSMUSG00000031601	3144	8	3712
ENSMUSG00000031600	1922	57	1867
ENSMUSG00000039431	268	34	234
ENSMUSG00000046723	0	0	0
ENSMUSG00000109658	3	0	3
ENSMUSG00000110315	0	0	0
ENSMUSG00000110228	0	0	0
ENSMUSG00000110370	0	0	0
ENSMUSG00000071937	0	0	0
ENSMUSG00000110032	0	0	0
ENSMUSG00000046282	0	0	0
ENSMUSG00000054033	0	0	0
ENSMUSG00000098050	39	0	39
ENSMUSG00000031596	1321	15	1306
ENSMUSG00000031595	506	2	504
ENSMUSG00000045636	3342	37	3654
ENSMUSG00000084960	6	196	7
ENSMUSG00000086773	4	95	7
ENSMUSG00000085672	3	3	0
ENSMUSG00000031594	111	0	111
ENSMUSG00000085445	14	0	14
ENSMUSG00000031592	3354	19	3335
ENSMUSG00000031591	6103	63	6040
ENSMUSG00000031590	1640	23	1617
ENSMUSG00000098149	5	0	5
ENSMUSG00000094568	30	0	30
ENSMUSG00000102046	0	0	0
ENSMUSG00000108069	0	0	0
ENSMUSG00000095057	0	0	0
ENSMUSG00000053038	63	2	61
ENSMUSG00000077755	0	0	0
ENSMUSG00000088312	0	0	0
ENSMUSG00000109987	0	0	0
ENSMUSG00000109627	0	0	0
ENSMUSG00000031651	0	0	0
ENSMUSG00000109991	0	0	0
ENSMUSG00000091490	2	0	2
ENSMUSG00000109974	1	0	1
ENSMUSG00000051176	0	0	0
ENSMUSG00000084702	0	0	0
ENSMUSG00000063900	0	0	0
ENSMUSG00000048516	0	0	0
ENSMUSG00000050190	0	0	0
ENSMUSG00000079058	0	0	0
ENSMUSG00000109723	0	0	0
ENSMUSG00000110155	0	0	0
ENSMUSG00000110168	0	0	0
ENSMUSG00000110224	0	0	0
ENSMUSG00000110036	0	0	0
ENSMUSG00000110347	0	0	0
ENSMUSG00000109826	0	0	0
ENSMUSG00000109993	0	0	0
ENSMUSG00000080348	0	0	0
ENSMUSG00000109856	0	0	0
ENSMUSG00000102378	0	0	0
ENSMUSG00000092685	0	0	0
ENSMUSG00000088523	0	0	0
ENSMUSG00000110409	77	1	76
ENSMUSG00000070047	9336	84	9411
ENSMUSG00000097491	2	160	1
ENSMUSG00000066158	0	0	0
ENSMUSG00000054764	0	0	0
ENSMUSG00000110260	0	0	0
ENSMUSG00000110231	0	0	0
ENSMUSG00000031645	2	0	2
ENSMUSG00000109764	66	1	65
ENSMUSG00000031640	0	0	0
ENSMUSG00000079057	308	0	308
ENSMUSG00000070044	3609	22	3587
ENSMUSG00000031639	528	2	546
ENSMUSG00000109785	0	20	0
ENSMUSG00000031626	1871	20	1896
ENSMUSG00000109665	0	0	0
ENSMUSG00000084954	0	0	0
ENSMUSG00000105754	0	0	0
ENSMUSG00000077499	0	0	0
ENSMUSG00000085440	14	59	0
ENSMUSG00000110411	10	0	10
ENSMUSG00000080378	0	0	0
ENSMUSG00000031636	1724	8	1716
ENSMUSG00000110071	11	0	11
ENSMUSG00000071104	3	3	0
ENSMUSG00000087542	0	0	0
ENSMUSG00000071103	139	1	138
ENSMUSG00000031634	1516	19	1513
ENSMUSG00000050914	138	3	289
ENSMUSG00000031637	33	138	33
ENSMUSG00000038291	881	12	888
ENSMUSG00000088629	0	0	0
ENSMUSG00000031631	1558	32	1545
ENSMUSG00000086279	7	0	7
ENSMUSG00000109902	1	1	0
ENSMUSG00000031633	30800	173	30627
ENSMUSG00000074978	5	0	5
ENSMUSG00000092897	0	0	0
ENSMUSG00000071102	1	0	1
ENSMUSG00000089561	0	0	0
ENSMUSG00000109692	0	0	0
ENSMUSG00000047171	0	0	0
ENSMUSG00000110179	3	0	3
ENSMUSG00000109743	0	0	0
ENSMUSG00000110035	0	0	0
ENSMUSG00000109612	11	0	11
ENSMUSG00000109912	0	0	0
ENSMUSG00000018796	7046	39	7017
ENSMUSG00000109807	0	10	0
ENSMUSG00000031629	177	167	262
ENSMUSG00000038225	317	104	490
ENSMUSG00000110270	1	26	0
ENSMUSG00000031628	3758	16	3742
ENSMUSG00000097534	64	3	65
ENSMUSG00000031627	1193	14	1183
ENSMUSG00000109751	1	1	0
ENSMUSG00000110374	0	0	0
ENSMUSG00000110414	3	3	0
ENSMUSG00000109759	0	0	0
ENSMUSG00000038173	650	9	641
ENSMUSG00000109888	0	0	0
ENSMUSG00000086190	0	0	0
ENSMUSG00000110264	7	0	7
ENSMUSG00000038143	2450	154	2296
ENSMUSG00000109606	2	0	2
ENSMUSG00000092710	0	0	0
ENSMUSG00000038102	2453	19	2434
ENSMUSG00000031568	2371	19	2352
ENSMUSG00000110363	0	0	0
ENSMUSG00000098402	0	0	0
ENSMUSG00000109960	0	0	0
ENSMUSG00000062458	6	0	6
ENSMUSG00000063049	1022	26	1015
ENSMUSG00000074357	25	18	26
ENSMUSG00000038069	816	9	955
ENSMUSG00000097706	9	140	17
ENSMUSG00000064508	6	0	6
ENSMUSG00000110665	3	0	3
ENSMUSG00000110604	0	1	0
ENSMUSG00000110539	5	0	6
ENSMUSG00000110464	3	0	3
ENSMUSG00000061974	0	0	0
ENSMUSG00000031563	7124	48	7088
ENSMUSG00000038064	0	11	1
ENSMUSG00000064519	0	0	0
ENSMUSG00000110624	0	0	0
ENSMUSG00000110544	2	0	2
ENSMUSG00000031562	613	2	611
ENSMUSG00000031561	2512	33	2484
ENSMUSG00000110480	0	0	0
ENSMUSG00000110509	1	1	0
ENSMUSG00000100706	37	4	38
ENSMUSG00000089548	0	0	0
ENSMUSG00000110503	0	0	0
ENSMUSG00000110606	0	0	0
ENSMUSG00000110465	0	0	0
ENSMUSG00000031559	0	0	0
ENSMUSG00000110137	0	0	0
ENSMUSG00000110564	0	0	0
ENSMUSG00000110688	0	0	0
ENSMUSG00000109907	1	1	0
ENSMUSG00000110051	0	0	0
ENSMUSG00000110375	0	0	0
ENSMUSG00000110147	0	0	0
ENSMUSG00000109838	0	0	0
ENSMUSG00000109741	0	0	0
ENSMUSG00000110281	0	0	0
ENSMUSG00000110050	0	0	0
ENSMUSG00000087769	0	0	0
ENSMUSG00000110246	4	0	4
ENSMUSG00000109840	0	0	0
ENSMUSG00000109944	0	0	0
ENSMUSG00000109691	0	0	0
ENSMUSG00000110085	0	0	0
ENSMUSG00000109897	0	0	0
ENSMUSG00000110163	0	0	0
ENSMUSG00000106349	0	0	0
ENSMUSG00000065337	0	0	0
ENSMUSG00000109823	0	0	0
ENSMUSG00000052825	56	1	55
ENSMUSG00000098231	0	0	0
ENSMUSG00000064682	0	0	0
ENSMUSG00000110013	0	0	0
ENSMUSG00000109919	0	0	0
ENSMUSG00000109983	0	0	0
ENSMUSG00000088678	0	0	0
ENSMUSG00000110362	0	0	0
ENSMUSG00000098878	0	0	0
ENSMUSG00000089068	0	0	0
ENSMUSG00000031521	1765	17	1748
ENSMUSG00000039396	516	8	508
ENSMUSG00000110334	0	0	0
ENSMUSG00000031520	487	16	471
ENSMUSG00000110403	0	0	0
ENSMUSG00000054408	6168	22	6683
ENSMUSG00000031519	22	531	28
ENSMUSG00000089708	0	0	0
ENSMUSG00000031518	1	0	1
ENSMUSG00000039375	18	1	17
ENSMUSG00000089719	0	0	0
ENSMUSG00000084498	0	0	0
ENSMUSG00000031517	3506	13	3493
ENSMUSG00000110342	0	0	0
ENSMUSG00000109725	0	0	0
ENSMUSG00000109927	4	0	4
ENSMUSG00000109942	0	0	0
ENSMUSG00000110047	0	0	0
ENSMUSG00000110249	1	0	1
ENSMUSG00000109736	0	0	0
ENSMUSG00000110025	0	0	0
ENSMUSG00000110064	0	0	0
ENSMUSG00000109943	0	0	0
ENSMUSG00000046258	0	0	0
ENSMUSG00000038257	8	0	8
ENSMUSG00000110164	1	0	1
ENSMUSG00000109662	0	0	0
ENSMUSG00000031613	1502	10	1492
ENSMUSG00000110397	17	0	17
ENSMUSG00000110309	0	0	0
ENSMUSG00000110310	0	0	0
ENSMUSG00000077585	0	0	0
ENSMUSG00000038215	746	1	757
ENSMUSG00000038206	1849	29	1832
ENSMUSG00000110318	3	0	3
ENSMUSG00000076392	0	0	0
ENSMUSG00000109760	0	0	0
ENSMUSG00000110000	0	0	0
ENSMUSG00000110043	0	0	0
ENSMUSG00000100510	14	36	14
ENSMUSG00000110327	0	0	0
ENSMUSG00000038193	51	0	87
ENSMUSG00000109697	0	2	2
ENSMUSG00000097910	0	2	2
ENSMUSG00000109629	0	0	0
ENSMUSG00000031610	0	0	0
ENSMUSG00000031609	712	9	703
ENSMUSG00000096917	96	1	95
ENSMUSG00000054717	8518	257	8261
ENSMUSG00000109899	3	1	2
ENSMUSG00000031608	1222	15	1291
ENSMUSG00000077526	0	0	0
ENSMUSG00000070025	3	0	3
ENSMUSG00000110405	0	0	0
ENSMUSG00000109852	1	0	1
ENSMUSG00000110238	0	0	0
ENSMUSG00000109585	1	0	1
ENSMUSG00000110289	25	10	36
ENSMUSG00000110419	36	90	51
ENSMUSG00000109728	1	0	1
ENSMUSG00000109636	0	0	0
ENSMUSG00000110162	0	0	0
ENSMUSG00000096914	41	11	38
ENSMUSG00000109753	0	0	0
ENSMUSG00000109963	0	0	0
ENSMUSG00000090003	0	0	0
ENSMUSG00000110227	0	0	0
ENSMUSG00000109791	0	0	0
ENSMUSG00000085254	0	0	0
ENSMUSG00000049946	42	6	44
ENSMUSG00000109746	0	0	0
ENSMUSG00000110401	0	0	0
ENSMUSG00000110381	0	0	0
ENSMUSG00000088657	0	0	0
ENSMUSG00000110406	0	0	0
ENSMUSG00000065727	0	0	0
ENSMUSG00000109966	0	0	0
ENSMUSG00000070023	152	0	152
ENSMUSG00000057228	16181	74	16107
ENSMUSG00000109930	4	0	4
ENSMUSG00000031647	2342	15	2327
ENSMUSG00000109992	45	0	45
ENSMUSG00000109988	0	0	0
ENSMUSG00000109797	0	0	0
ENSMUSG00000088040	0	0	0
ENSMUSG00000110261	0	0	0
ENSMUSG00000038005	1675	15	1660
ENSMUSG00000004319	4247	16	4231
ENSMUSG00000045746	17	0	17
ENSMUSG00000031644	1241	11	1230
ENSMUSG00000110046	0	0	0
ENSMUSG00000109708	8	0	8
ENSMUSG00000109693	4	0	4
ENSMUSG00000080956	4	2	2
ENSMUSG00000086681	17	5	12
ENSMUSG00000031642	3136	36	3101
ENSMUSG00000099419	4	2	2
ENSMUSG00000056943	3	4	0
ENSMUSG00000109610	3	2	1
ENSMUSG00000031641	1110	7	1103
ENSMUSG00000058056	8889	75	8814
ENSMUSG00000110131	0	0	0
ENSMUSG00000086866	18	7	21
ENSMUSG00000109729	4	4	10
ENSMUSG00000037921	108	0	108
ENSMUSG00000031635	2	0	2
ENSMUSG00000110252	0	0	0
ENSMUSG00000109687	0	0	0
ENSMUSG00000109895	0	0	0
ENSMUSG00000109740	1	0	1
ENSMUSG00000109767	0	0	0
ENSMUSG00000109994	0	0	0
ENSMUSG00000110364	0	0	0
ENSMUSG00000089528	0	0	0
ENSMUSG00000054162	303	1	302
ENSMUSG00000109744	0	0	0
ENSMUSG00000110308	1	0	1
ENSMUSG00000088419	0	0	0
ENSMUSG00000109622	0	0	0
ENSMUSG00000110300	0	0	0
ENSMUSG00000110678	0	0	0
ENSMUSG00000109999	0	0	0
ENSMUSG00000109825	0	0	0
ENSMUSG00000098106	0	0	0
ENSMUSG00000077153	0	0	0
ENSMUSG00000094443	3	0	3
ENSMUSG00000109818	0	0	0
ENSMUSG00000110305	0	0	0
ENSMUSG00000053626	130	6	124
ENSMUSG00000088132	0	0	0
ENSMUSG00000109579	0	0	0
ENSMUSG00000076042	0	0	0
ENSMUSG00000037852	5803	66	5737
ENSMUSG00000110368	0	0	0
ENSMUSG00000031604	2501	10	2491
ENSMUSG00000031605	1705	14	1691
ENSMUSG00000109879	0	0	0
ENSMUSG00000109854	0	0	0
ENSMUSG00000109613	1	0	1
ENSMUSG00000089305	0	0	0
ENSMUSG00000110157	0	0	0
ENSMUSG00000110378	7	298	10
ENSMUSG00000025521	909	5	1205
ENSMUSG00000071089	6	2	4
ENSMUSG00000053490	17	0	17
ENSMUSG00000109718	43	0	43
ENSMUSG00000109805	0	0	0
ENSMUSG00000109650	0	0	0
ENSMUSG00000079042	643	3	640
ENSMUSG00000074302	0	0	0
ENSMUSG00000074300	3	0	3
ENSMUSG00000109711	0	0	0
ENSMUSG00000109620	0	0	0
ENSMUSG00000092842	0	0	0
ENSMUSG00000109935	0	0	0
ENSMUSG00000110283	0	0	0
ENSMUSG00000110226	0	0	0
ENSMUSG00000064905	0	0	0
ENSMUSG00000036469	148	10	139
ENSMUSG00000064763	0	0	0
ENSMUSG00000083905	0	0	0
ENSMUSG00000065297	0	0	0
ENSMUSG00000064887	0	0	0
ENSMUSG00000086156	1	0	2
ENSMUSG00000085109	1	1	0
ENSMUSG00000025591	542	8	534
ENSMUSG00000110500	0	0	0
ENSMUSG00000025519	0	0	0
ENSMUSG00000085082	0	0	0
ENSMUSG00000044014	2	0	2
ENSMUSG00000036437	106	0	106
ENSMUSG00000110454	0	0	0
ENSMUSG00000110533	2	0	2
ENSMUSG00000014907	943	20	923
ENSMUSG00000110468	0	0	0
ENSMUSG00000077485	0	0	0
ENSMUSG00000110583	0	0	0
ENSMUSG00000110512	0	0	0
ENSMUSG00000080437	0	0	0
ENSMUSG00000089380	0	0	0
ENSMUSG00000110632	0	0	0
ENSMUSG00000074292	0	0	0
ENSMUSG00000025588	8	0	8
ENSMUSG00000051147	420	0	420
ENSMUSG00000030735	34	0	34
ENSMUSG00000056426	0	0	0
ENSMUSG00000110452	0	0	0
ENSMUSG00000104757	0	0	0
ENSMUSG00000030465	1401	5	1411
ENSMUSG00000087266	9	15	9
ENSMUSG00000077545	1	0	1
ENSMUSG00000053886	1756	43	1713
ENSMUSG00000110472	0	0	0
ENSMUSG00000110650	2	2	0
ENSMUSG00000036356	474	7	467
ENSMUSG00000085197	0	0	0
ENSMUSG00000087489	0	0	0
ENSMUSG00000085487	0	0	0
ENSMUSG00000031864	1343	6	1337
ENSMUSG00000081745	2	0	2
ENSMUSG00000015568	6090	49	6041
ENSMUSG00000110449	0	0	0
ENSMUSG00000110594	1	0	1
ENSMUSG00000036330	2008	15	1993
ENSMUSG00000089995	1	1	0
ENSMUSG00000006273	8553	54	8499
ENSMUSG00000036306	264	1	263
ENSMUSG00000059897	853	2	851
ENSMUSG00000110538	0	0	0
ENSMUSG00000110657	1	0	1
ENSMUSG00000079038	156	0	156
ENSMUSG00000110514	0	0	0
ENSMUSG00000110444	877	5	872
ENSMUSG00000088329	0	0	0
ENSMUSG00000110474	0	0	0
ENSMUSG00000107280	0	0	0
ENSMUSG00000110536	0	0	0
ENSMUSG00000106683	1	0	1
ENSMUSG00000106824	0	0	0
ENSMUSG00000110434	0	0	0
ENSMUSG00000111594	44	2	42
ENSMUSG00000060427	983	5	978
ENSMUSG00000091764	404	1	403
ENSMUSG00000054648	1803	22	1781
ENSMUSG00000092260	174	0	174
ENSMUSG00000092544	0	0	0
ENSMUSG00000043090	1531	9	1531
ENSMUSG00000031862	3178	28	3159
ENSMUSG00000036246	498	25	473
ENSMUSG00000031861	1131	3	1128
ENSMUSG00000031860	140	5	135
ENSMUSG00000044006	54	12	42
ENSMUSG00000048967	31	4	36
ENSMUSG00000036199	10037	101	9993
ENSMUSG00000047654	40	91	18
